Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160424,04,13,榮光大道,5,蘇狄雄,113,7,61,葉,1054,15.0,20.0,23.0,79.0,103.0,4.7,11 10,1,25.39 22.66 22.62,(1.10.67),頭馬
20160424,04,5,經典寶寶,4,寶遜,128,9,74,李,1091,11.0,9.5,11.0,166.0,122.0,4.0,6 8,2,24.91 22.9 22.87,(1.10.68),鼻
20160424,04,2,好益善,4,羅理雅,131,11,77,沈,1145,58.0,77.0,27.0,68.0,92.0,5.3,8 7,3,25.11 22.58 23.02,(1.10.71),頭
20160424,04,7,魔連奴,3,莫雷拉,123,8,69,蔡,1125,2.8,2.3,2.5,760.0,389.0,1.2,3 3,4,24.39 22.78 23.56,(1.10.73),頸
20160424,04,14,萬事欣,4,韋達,117,3,61,東,1124,5.2,4.9,3.4,552.0,352.0,1.4,2 1,5,24.35 22.78 23.97,(1.11.1),2-3/4
20160424,04,12,肥仔,4,蔣嘉琦,106,13,62,呂,1174,18.0,20.0,31.0,60.0,59.0,8.2,10 11,6,25.27 22.94 22.91,(1.11.12),2-3/4
20160424,04,6,必搏,3,貝湯美,124,12,70,賀,1039,24.0,30.0,39.0,48.0,56.0,8.7,13 13,7,25.63 22.78 22.85,(1.11.26),3-3/4
20160424,04,4,御皇鷹,6,薛恩,129,5,75,摩,1134,6.2,7.6,8.1,233.0,224.0,2.2,7 5,8,24.91 22.66 23.77,(1.11.34),4-1/4
20160424,04,9,一帆風順,4,梁家俊,119,14,67,蘇,1072,47.0,99.0,125.0,15.0,23.0,21.0,12 12,9,25.55 22.86 23.01,(1.11.42),4-3/4
20160424,04,8,英友重友,4,連達文,122,1,68,姚,1084,40.0,99.0,149.0,12.0,19.0,25.0,9 9,10,25.19 22.66 23.65,(1.11.5),5-1/4
20160424,04,1,越感,4,田泰安,133,4,79,時,1174,24.0,15.0,16.0,112.0,133.0,3.7,4 4,11,24.55 22.78 24.35,(1.11.68),6-1/4
20160424,04,3,老友記,4,黃皓楠,122,2,75,徐,1103,45.0,42.0,52.0,36.0,63.0,7.7,1 2,12,24.31 22.86 24.94,(1.12.11),9
20160424,04,10,競駿時代,3,鄭雨滇,118,6,69,賢,1008,99.0,99.0,326.0,5.0,10.0,47.0,5 6,13,24.71 22.98 24.5,(1.12.19),9-1/2
20160424,04,11,野孩子,6,楊明綸,116,10,64,容,1188,9.0,11.0,13.0,137.0,133.0,3.7,14 14,14,27.59 23.66 25.95,(1.17.2),40-3/4
