Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130623,11,9,好健康,3,霍勵賢,121,12,68,苗,1032,4.4,3.5,2.7,897.0,437.0,1.4,2 2 2,1,13.69 21.55 23.58 23.39,(1.22.21),頭馬
20130623,11,4,御皇鷹,3,貝湯美,128,4,80,摩,1107,8.4,10.0,14.0,166.0,126.0,4.8,8 10 9,2,14.09 21.87 23.38 22.95,(1.22.29),1/2
20130623,11,8,進取,7,呂卓賢,114,13,68,姚,1132,25.0,46.0,26.0,92.0,103.0,5.8,7 5 3,3,14.05 21.59 23.3 23.68,(1.22.62),2-1/2
20130623,11,13,如虎添翼,4,楊明綸,114,2,63,何,1094,8.2,9.8,11.0,210.0,227.0,2.6,11 11 12,4,14.25 21.87 23.38 23.16,(1.22.66),2-3/4
20130623,11,10,陽明擁勇,3,韋達,120,7,67,蔡,1136,5.4,3.8,4.7,509.0,329.0,1.8,10 8 6,5,14.13 21.75 23.3 23.64,(1.22.82),3-3/4
20130623,11,2,薑餅人,4,吳嘉晉,124,6,78,沈,1186,13.0,8.2,7.9,307.0,242.0,2.5,6 7 7,6,13.97 21.75 23.54 23.56,(1.22.82),3-3/4
20130623,11,12,公証揚聖,4,薛寶力,119,9,66,李,1050,59.0,99.0,99.0,12.0,20.0,29.0,13 13 13,7,14.45 21.95 23.22 23.23,(1.22.85),4
20130623,11,6,太奇妙,5,黎海榮,123,14,72,徐,1159,42.0,99.0,99.0,15.0,29.0,20.0,1 1 1,8,13.69 21.19 23.94 24.18,(1.23.00),5
20130623,11,11,超級精神,4,蔡明紹,118,10,67,東,1114,13.0,17.0,19.0,123.0,124.0,4.9,3 3 4,9,13.77 21.67 23.62 23.96,(1.23.02),5
20130623,11,1,匯聚力量,4,安國倫,133,8,80,告,982,11.0,17.0,14.0,168.0,153.0,3.9,12 12 11,10,14.29 21.87 23.3 23.76,(1.23.22),6-1/4
20130623,11,14,軍駒,4,王志偉,113,1,62,葉,1134,8.8,13.0,14.0,171.0,157.0,3.8,9 9 10,11,14.09 21.79 23.54 23.85,(1.23.27),6-3/4
20130623,11,3,心晴,3,湯智傑,126,11,80,伍,1045,74.0,99.0,99.0,11.0,15.0,39.0,4 4 5,12,13.89 21.59 23.62 24.22,(1.23.32),7
20130623,11,5,賀喜,7,杜利萊,126,5,73,薛,1081,15.0,12.0,18.0,132.0,127.0,4.7,5 6 8,13,13.93 21.75 23.62 24.14,(1.23.44),7-3/4
20130623,11,7,勁綵,4,馬偉昌,125,3,72,方,1137,20.0,27.0,21.0,112.0,108.0,5.5,14 14 14,14,14.49 22.31 23.26 24.38,(1.24.44),14
