Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130123,05,3,財神駕到,5,薛寶力,130,6,56,姚,1091,17.0,23.0,20.0,109.0,128.0,4.4,2 2 2,1,29.31 24.67 24.37 23.49,(1.41.84),頭馬
20130123,05,9,輕越直前,7,吳嘉晉,115,8,48,何,1133,16.0,20.0,19.0,111.0,109.0,5.2,1 1 1,2,29.19 24.55 24.33 23.83,(1.41.9),頸
20130123,05,5,駕寶,7,黎海榮,125,4,53,沈,1073,16.0,36.0,57.0,38.0,52.0,10.0,3 3 3,3,29.63 24.35 24.45 23.75,(1.42.18),2-1/4
20130123,05,10,創新高,7,韋達,121,1,47,徐,1246,9.8,5.3,4.6,475.0,297.0,1.9,4 5 5,4,29.75 24.47 24.61 23.35,(1.42.18),2-1/4
20130123,05,11,常盈多,5,郭立基,117,12,43,高,1017,11.0,8.8,4.2,528.0,337.0,1.7,11 11 8,5,30.59 24.23 24.25 23.15,(1.42.22),2-1/2
20130123,05,7,綠豆爽,4,巫斯義,124,10,50,告,1046,4.4,5.2,4.7,467.0,297.0,1.9,10 10 11,6,30.31 24.35 24.81 22.79,(1.42.26),2-3/4
20130123,05,2,旅遊小子,8,潘頓,131,2,57,葉,1103,3.6,3.5,4.9,451.0,351.0,1.6,6 7 7,7,29.99 24.47 24.57 23.34,(1.42.37),3-1/4
20130123,05,6,正紅旗,4,杜利萊,127,7,53,姚,1073,14.0,25.0,32.0,68.0,62.0,9.0,8 8 9,8,30.19 24.27 24.81 23.17,(1.42.44),3-3/4
20130123,05,1,共同目標,6,柏寶,133,9,59,文,1155,9.6,7.0,10.0,208.0,180.0,3.1,9 9 10,9,30.27 24.39 24.77 23.21,(1.42.64),5
20130123,05,12,恩典之心,4,湯智傑,114,3,42,方,1062,40.0,99.0,99.0,10.0,11.0,51.0,5 4 4,10,29.91 24.31 24.41 24.11,(1.42.74),5-3/4
20130123,05,8,新威星,4,安國倫,124,11,50,蘇,1220,28.0,66.0,99.0,20.0,24.0,22.0,12 12 12,11,30.63 24.27 24.65 23.71,(1.43.26),9
20130123,05,4,必勝精神,5,郭能,128,5,54,薛,1104,10.0,9.0,11.0,197.0,207.0,2.7,7 6 6,12,30.07 24.31 24.65 24.32,(1.43.35),9-1/2
20130127,10,13,皇者拍檔,4,湯智傑,116,14,81,方,1075,66.0,99.0,99.0,5.0,8.0,73.0,14 14,13,25.83 22.24 22.6,(1.10.67),7-1/4
20130127,10,14,按一按,6,黎海榮,116,7,81,呂,1088,45.0,99.0,99.0,13.0,23.0,28.0,7 7,14,24.91 22.44 23.39,(1.10.74),7-3/4
