Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140111,09,3,好靚仔,4,何澤堯,130,8,79,沈,1085,5.4,5.6,8.5,344.0,297.0,2.7,7 6 5,1,14 22.19 23.26 22.91,(1.22.36),頭馬
20140111,09,9,碧科,4,安國倫,120,13,67,鄭,1092,15.0,12.0,16.0,177.0,184.0,4.3,12 10 10,2,14.44 22.31 23.02 22.81,(1.22.58),1-1/2
20140111,09,8,天時駿駒,5,潘頓,122,10,69,容,1156,16.0,13.0,4.7,625.0,408.0,1.9,3 2 1,3,13.72 21.83 23.58 23.55,(1.22.68),2
20140111,09,5,誠信寶駒,4,巫斯義,128,6,75,高,1183,5.8,5.4,5.2,559.0,428.0,1.8,6 4 3,4,13.92 21.91 23.46 23.54,(1.22.83),3
20140111,09,2,御皇鷹,4,韋達,133,9,80,摩,1127,3.8,5.1,4.7,623.0,471.0,1.7,9 9 8,5,14.2 22.35 23.06 23.25,(1.22.86),3-1/4
20140111,09,1,川河猛駒,4,柏寶,133,4,80,蔡,1066,12.0,12.0,10.0,287.0,238.0,3.3,4 5 6,6,13.92 21.99 23.58 23.53,(1.23.02),4-1/4
20140111,09,13,惜福,4,黎海榮,113,3,62,文,1082,29.0,22.0,36.0,80.0,114.0,7.0,11 12 11,7,14.32 22.67 23.14 22.92,(1.23.05),4-1/4
20140111,09,12,育成群駒,4,莫雷拉,116,5,63,葉,1026,5.8,5.5,9.0,324.0,296.0,2.7,5 7 7,8,13.92 22.27 23.42 23.5,(1.23.11),4-3/4
20140111,09,6,多旺財,4,杜滿萊,123,11,70,薛,1204,15.0,12.0,8.3,353.0,291.0,2.7,10 8 9,9,14.24 22.23 23.18 23.47,(1.23.12),4-3/4
20140111,09,4,勁勇威龍,4,馬偉昌,129,7,76,胡,1036,33.0,37.0,65.0,44.0,36.0,21.0,1 3 4,10,13.64 22.03 23.66 23.8,(1.23.13),4-3/4
20140111,09,7,格鬥王,5,蔡明紹,122,2,69,東,1012,20.0,21.0,43.0,67.0,66.0,11.0,13 13 12,11,14.44 22.67 23.26 22.96,(1.23.33),6
20140111,09,11,閃耀小子,6,湯智傑,117,12,66,賢,1126,86.0,49.0,81.0,35.0,47.0,16.0,2 1 2,12,13.64 21.91 23.66 24.52,(1.23.73),8-1/2
20140111,09,10,表參道,4,彭利力,120,1,67,蔡,1221,47.0,64.0,99.0,26.0,30.0,26.0,8 11 13,13,14.08 22.67 23.7 26.18,(1.26.63),26-3/4
20140111,08,13,馬主明星,5,杜滿萊,115,14,62,沈,1173,83.0,69.0,99.0,23.0,26.0,23.0,14 14 14,14,26.09 24.08 28.21 32.65,(1.51.03),95-1/4
