Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111221,05,6,雪山神駒,8,韋達,120,6,67,告,1247,5.6,4.3,5.5,259.0,191.0,2.2,8 9 9,1,28.53 23.83 25.05 22.89,(1.40.3),頭馬
20111221,05,4,揀得正,7,楊明綸,123,10,73,李,1134,13.0,21.0,27.0,52.0,60.0,7.0,11 11 11,2,28.97 23.75 24.93 22.72,(1.40.37),頸
20111221,05,8,私家路,6,郭立基,117,1,63,方,1209,6.6,10.0,8.9,161.0,155.0,2.7,4 4 3,3,27.89 23.91 25.09 23.59,(1.40.48),1
20111221,05,7,旋風魅力,5,勞愛德,119,8,66,鄭,1084,10.0,7.6,8.3,172.0,136.0,3.1,10 10 10,4,28.85 23.79 25.01 22.88,(1.40.53),1-1/2
20111221,05,9,旅遊小子,7,鄭雨滇,114,2,63,葉,1080,8.4,7.4,4.6,312.0,211.0,2.0,1 2 1,5,27.53 23.95 25.13 23.97,(1.40.58),1-3/4
20111221,05,3,生生不息,6,安國倫,130,9,77,文,1141,13.0,13.0,15.0,96.0,108.0,3.9,3 3 4,6,27.77 23.95 25.17 23.78,(1.40.67),2-1/4
20111221,05,10,駿馬精英,6,梁家俊,113,4,62,呂,1167,13.0,13.0,10.0,142.0,149.0,2.8,7 6 5,7,28.25 23.75 25.13 23.58,(1.40.71),2-1/2
20111221,05,2,國中之星,7,巫斯義,132,5,79,東,1115,8.7,5.4,7.2,199.0,176.0,2.4,5 5 6,8,28.01 23.91 25.21 23.67,(1.40.8),3-1/4
20111221,05,1,傳奇快車,5,郭能,133,7,80,姚,1149,18.0,15.0,12.0,111.0,97.0,4.4,6 7 7,9,28.25 23.87 25.21 23.52,(1.40.85),3-1/2
20111221,05,12,威力高,5,蘇狄雄,109,3,61,伍,1096,8.4,12.0,13.0,104.0,119.0,3.6,9 8 8,10,28.57 23.71 25.09 23.51,(1.40.88),3-3/4
20111221,05,5,駕寶,6,杜利萊,123,12,70,高,1069,8.8,12.0,12.0,116.0,110.0,3.8,12 12 12,11,29.13 23.71 24.93 23.16,(1.40.93),4
20111221,05,11,創新高,6,王志偉,112,11,62,徐,1230,26.0,47.0,69.0,20.0,34.0,12.0,2 1 2,12,27.61 23.75 25.33 27.71,(1.44.4),25-3/4
20111227,10,7,里奧威利,4,巴米高,116,5,88,高,1116,26.0,99.0,99.0,16.0,25.0,24.0,9 11 10 12,13,14.62 23.62 24.46 23.36 23.58,(1.49.64),7-1/4
20111227,10,5,沙貝利,6,韋達,125,6,97,蔡,1140,11.0,15.0,16.0,153.0,174.0,3.5,8 6 5 9,14,14.58 23.22 24.42 23.56 24.13,(1.49.91),8-3/4
