Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100314,03,3,明燈,4,韋達,130,3,77,蔡,1142,5.6,5.9,6.1,244.0,232.0,1.4,3 3,1,24.03 22.6 23.36,(1.09.99),頭馬
20100314,03,4,傾力之城,3,巫斯義,129,13,76,李,1266,1.9,1.5,1.4,1039.0,296.0,1.1,1 1,2,23.95 22.48 23.89,(1.10.32),2-1/4
20100314,03,12,天久,3,薛寶力,120,2,72,方,1089,51.0,39.0,53.0,28.0,35.0,9.2,4 5,3,24.23 22.64 23.5,(1.10.37),2-1/2
20100314,03,5,朝東飛駒,5,馬偉昌,127,4,74,苗,1124,23.0,37.0,53.0,28.0,41.0,8.0,7 7,4,24.55 22.6 23.47,(1.10.62),4
20100314,03,13,好新聞,5,韋紀力,119,1,66,徐,1118,21.0,32.0,31.0,48.0,63.0,5.1,5 4,5,24.35 22.52 23.81,(1.10.68),4-1/4
20100314,03,8,超力駒,4,蘇狄雄,115,6,69,何,1074,18.0,20.0,27.0,54.0,67.0,4.9,14 14,6,25.51 22.16 23.14,(1.10.81),5-1/4
20100314,03,2,眾威旺,6,杜利萊,131,7,78,呂,1063,22.0,20.0,19.0,76.0,114.0,2.8,12 9,7,24.87 22.48 23.47,(1.10.82),5-1/4
20100314,03,7,心中有程,5,梁明偉,120,10,70,賀,1037,46.0,81.0,99.0,14.0,20.0,16.0,13 12,8,25.03 22.52 23.28,(1.10.83),5-1/4
20100314,03,9,化工之昇,4,黎海榮,119,14,68,姚,1110,22.0,33.0,35.0,42.0,59.0,5.5,11 13,9,24.83 22.72 23.32,(1.10.87),5-1/2
20100314,03,1,期望,6,湯智傑,130,8,80,文,1063,36.0,63.0,88.0,16.0,17.0,19.0,6 6,10,24.39 22.72 23.83,(1.10.94),6
20100314,03,10,進取,4,勞愛德,121,5,68,蘇,1103,8.2,9.5,8.7,172.0,166.0,1.9,8 10,11,24.59 22.76 23.71,(1.11.06),6-3/4
20100314,03,6,天子駕六,5,都爾,127,9,74,華,997,55.0,65.0,75.0,19.0,29.0,11.0,10 11,12,24.79 22.72 23.63,(1.11.14),7-1/4
20100314,03,11,定做,3,王志偉,117,11,72,葉,1013,67.0,68.0,74.0,20.0,27.0,12.0,9 8,13,24.63 22.64 23.96,(1.11.23),7-3/4
20100314,03,14,天生我財,5,高雅志,117,12,64,東,1301,22.0,50.0,74.0,20.0,23.0,14.0,2 2,14,23.99 22.48 24.77,(1.11.24),7-3/4
