Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140212,07,2,環保戰士,5,韋達,127,3,74,告,1071,7.6,7.8,8.7,338.0,288.0,2.4,8 7,1,24.46 22.65 22.91,(1.10.02),頭馬
20140212,07,1,川河猛駒,4,杜滿萊,131,11,78,蔡,1058,9.4,22.0,13.0,214.0,155.0,4.4,11 8,2,24.7 22.41 23.02,(1.10.13),1/2
20140212,07,3,舖舖順,4,潘頓,126,2,73,方,1090,6.0,3.2,4.1,710.0,398.0,1.7,3 3,3,24.02 22.41 23.72,(1.10.15),3/4
20140212,07,12,晴空萬里,5,田泰安,115,5,62,李,1016,8.2,13.0,11.0,256.0,210.0,3.2,10 10,4,24.58 22.77 22.97,(1.10.32),2
20140212,07,10,根深柢固,4,賴維銘,120,7,67,呂,1089,28.0,79.0,99.0,28.0,59.0,11.0,12 12,5,24.94 22.73 22.69,(1.10.36),2-1/4
20140212,07,6,勁有盈,9,梁家俊,120,6,69,蘇,1077,43.0,77.0,73.0,40.0,66.0,10.0,5 6,6,24.26 22.73 23.39,(1.10.38),2-1/4
20140212,07,11,如虎添翼,5,蘇狄雄,115,8,64,何,1116,25.0,54.0,67.0,43.0,66.0,10.0,4 4,7,24.14 22.53 23.74,(1.10.41),2-1/2
20140212,07,5,舞林高手,3,柏寶,124,10,71,摩,1035,11.0,10.0,6.4,461.0,324.0,2.1,6 5,8,24.34 22.53 23.57,(1.10.44),2-3/4
20140212,07,4,快人一步,5,安國倫,125,12,72,賢,1073,7.5,7.9,5.2,563.0,377.0,1.8,1 1,9,23.94 22.25 24.46,(1.10.65),4
20140212,07,8,寶貝王,4,莫雷拉,121,4,68,苗,1149,3.4,2.8,3.5,840.0,436.0,1.5,2 2,10,23.98 22.45 24.23,(1.10.66),4
20140212,07,7,順利得勝,7,蔡明紹,121,9,68,東,1129,30.0,68.0,83.0,35.0,49.0,13.0,9 11,11,24.58 23.09 23.69,(1.11.36),8-1/2
20140212,07,9,友瑩養,3,吳嘉晉,115,1,67,葉,1122,25.0,41.0,51.0,57.0,64.0,10.0,7 9,12,24.34 23.01 24.24,(1.11.59),9-3/4
20140223,10,3,一言為定,7,薛寶力,129,7,89,方,1204,29.0,40.0,69.0,47.0,67.0,10.0,12 11 11,13,14.48 22.27 22.75 23.22,(1.22.72),6
20140223,10,7,昇月,4,潘頓,125,8,85,高,1202,17.0,24.0,41.0,79.0,88.0,8.2,13 14 14,14,14.52 22.47 22.71 23.8,(1.23.5),10-3/4
