Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140618,01,5,鼓浪春風,6,梁家俊,126,13,35,蘇,1191,14.0,11.0,14.0,93.0,110.0,3.8,10 6,1,13.84 20.63 22.46,(0.56.93),頭馬
20140618,01,8,金銀花,3,湯智傑,125,12,34,徐,1171,7.0,6.8,7.4,179.0,160.0,2.6,3 1,2,13.52 20.79 22.65,(0.56.96),短頭
20140618,01,10,永得米,4,韋達,123,2,30,文,1082,11.0,15.0,15.0,88.0,92.0,4.6,6 9,3,13.6 21.03 22.47,(0.57.1),1
20140618,01,12,大威風,4,吳嘉晉,113,4,25,何,1034,15.0,21.0,15.0,87.0,86.0,4.9,1 4,4,13.48 20.95 22.71,(0.57.14),1-1/4
20140618,01,7,美國先鋒,4,柏寶,127,1,34,時,1133,13.0,9.9,13.0,97.0,108.0,3.9,5 5,5,13.56 20.91 22.78,(0.57.25),2
20140618,01,9,叻先生,6,布文,126,14,33,何,1086,18.0,17.0,6.9,193.0,167.0,2.5,4 3,6,13.52 20.87 22.93,(0.57.32),2-1/2
20140618,01,11,好精伶,7,莫雷拉,118,3,25,徐,1093,14.0,12.0,9.2,144.0,123.0,3.4,13 13,7,14.08 20.87 22.4,(0.57.35),2-3/4
20140618,01,1,森林姿彩,4,普萊西,133,10,40,呂,1115,14.0,45.0,58.0,22.0,29.0,14.0,9 10,8,13.8 20.95 22.81,(0.57.56),4
20140618,01,3,歡喜,4,蘇狄雄,129,8,38,李,1013,20.0,16.0,23.0,56.0,58.0,7.2,2 2,9,13.48 20.87 23.26,(0.57.61),4-1/4
20140618,01,2,金汯,5,李富,132,11,39,苗,1080,22.0,17.0,17.0,74.0,77.0,5.5,12 12,10,14 20.75 22.9,(0.57.65),4-1/2
20140618,01,14,威威大少,5,田泰安,113,5,13,苗,1097,19.0,13.0,12.0,105.0,108.0,3.9,14 14,11,14.08 20.99 22.62,(0.57.69),4-3/4
20140618,01,13,中國好,8,黎海榮,115,7,24,時,1063,9.0,8.3,10.0,131.0,143.0,2.9,7 7,12,13.68 20.83 23.4,(0.57.91),6
20140618,01,4,利李之星,6,賴維銘,129,9,36,吳,1039,4.0,3.9,4.2,316.0,241.0,1.7,11 8,13,13.84 20.75 23.47,(0.58.06),7
20140618,01,6,麟轉乾坤,4,蔡明紹,128,6,35,孫,1042,15.0,27.0,43.0,30.0,35.0,12.0,8 11,14,13.8 20.95 23.37,(0.58.12),7-1/2
