Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151007,04,9,樂有贏,8,巫斯義,122,5,49,文,1134,5.4,5.2,5.4,318.0,322.0,1.7,6 6,1,24.56 23.44 23.01,(1.11.01),頭馬
20151007,04,4,大勇士,5,莫雷拉,129,9,56,沈,1124,6.0,6.4,7.6,224.0,232.0,2.4,8 7,2,24.84 23.2 23,(1.11.04),頭
20151007,04,8,綠茵風采,4,郭能,123,3,50,姚,1134,6.2,4.4,3.1,550.0,355.0,1.5,4 4,3,24.36 23.48 23.24,(1.11.08),1/2
20151007,04,11,至尊駿爵,7,柏寶,120,10,47,賢,1162,9.4,5.3,5.0,344.0,341.0,1.6,2 2,4,24.2 23.44 23.46,(1.11.1),1/2
20151007,04,5,紅衣前進,5,羅理雅,129,2,56,蔡,1089,8.2,7.2,9.5,180.0,223.0,2.5,1 1,5,24.12 23.36 23.66,(1.11.14),3/4
20151007,04,7,大地和平,4,霍勵賢,126,8,53,時,1094,14.0,19.0,18.0,92.0,125.0,4.4,11 10,6,25.32 23.36 22.73,(1.11.41),2-1/2
20151007,04,6,飛快叻,6,韋達,129,7,56,告,1079,14.0,13.0,18.0,92.0,102.0,5.4,3 3,7,24.36 23.4 23.81,(1.11.57),3-1/2
20151007,04,1,班加羅爾,4,何澤堯,131,11,60,方,1137,15.0,33.0,34.0,49.0,62.0,8.9,9 9,8,25.08 23.44 23.42,(1.11.94),5-3/4
20151007,04,2,王將,5,黃皓楠,123,4,60,徐,947,7.0,8.1,9.3,184.0,193.0,2.8,7 8,9,24.84 23.44 23.83,(1.12.11),7
20151007,04,10,漸信名駒,3,吳嘉晉,115,1,47,葉,1042,26.0,64.0,96.0,17.0,22.0,24.0,5 5,10,24.44 23.4 24.28,(1.12.12),7
20151007,04,12,飛壹般,3,田泰安,118,12,45,苗,996,32.0,99.0,196.0,8.0,13.0,40.0,12 12,11,25.72 23.52 23.47,(1.12.71),10-3/4
20151007,04,3,銀紫荊,4,鄭雨滇,121,6,48,徐,1138,16.0,61.0,94.0,18.0,22.0,24.0,10 11,12,25.2 24.04 27.55,(1.16.79),36
