Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170510,04,9,快樂生活,5,黎海榮,119,1,66,呂,1100,8.0,8.6,11.0,208.0,198.0,2.8,5 5 5,1,27.78 23.54 24.42 23.41,(1.39.15),頭馬
20170510,04,6,翡翠福星,4,潘頓,121,3,68,文,1084,3.2,2.8,2.3,1019.0,462.0,1.2,6 6 6,2,27.94 23.42 24.38 23.42,(1.39.16),短頭
20170510,04,7,雷公鑿,4,黃皓楠,113,12,67,徐,1184,13.0,9.6,7.7,302.0,268.0,2.1,2 2 1,3,27.26 23.46 24.58 24.34,(1.39.64),3
20170510,04,8,罕曾見,6,何澤堯,117,8,66,方,1083,14.0,14.0,28.0,82.0,112.0,5.0,7 7 8,4,28.22 23.34 24.42 23.68,(1.39.66),3-1/4
20170510,04,1,威利大大,7,田泰安,132,9,79,蘇,1116,21.0,16.0,29.0,79.0,98.0,5.8,8 8 7,5,28.3 23.26 24.42 23.73,(1.39.71),3-1/2
20170510,04,10,至尊無上,4,郭能,120,2,65,何,1146,3.5,4.5,3.6,643.0,353.0,1.6,3 3 4,6,27.46 23.66 24.42 24.27,(1.39.81),4
20170510,04,4,家樂駿駒,4,巫顯東,123,5,80,鄭,1050,34.0,44.0,117.0,19.0,26.0,21.0,10 10 10,7,28.58 23.38 24.34 23.75,(1.40.05),5-1/2
20170510,04,11,川河領駒,4,史卓豐,117,4,64,苗,1227,10.0,8.9,11.0,207.0,198.0,2.8,4 4 3,8,27.58 23.54 24.42 24.58,(1.40.12),6
20170510,04,2,爪皇烈焰,5,韋達,128,7,75,時,1162,18.0,18.0,17.0,135.0,171.0,3.3,11 11 11,9,28.74 23.46 24.26 23.66,(1.40.12),6
20170510,04,12,珍珠旺,6,蔣嘉琦,110,11,62,苗,1059,14.0,16.0,28.0,82.0,104.0,5.4,12 12 12,10,29.1 23.38 24.22 23.47,(1.40.17),6-1/4
20170510,04,5,小島怡情,5,楊明綸,121,6,70,文,1020,36.0,37.0,85.0,27.0,44.0,12.0,9 9 9,11,28.46 23.46 24.34 24.18,(1.40.44),8
20170510,04,3,軍勇戰略,6,吳嘉晉,120,10,72,葉,1059,80.0,66.0,122.0,19.0,29.0,19.0,1 1 2,12,27.22 23.46 24.7 27.01,(1.42.39),20-1/4
20170521,10,11,牛精輝煌,4,吳嘉晉,112,3,83,東,1041,75.0,99.0,394.0,7.0,18.0,45.0,14 14 14,13,25.32 22.98 23.35 23.66,(1.35.31),4-1/2
20170521,10,5,小米周,5,巫顯東,113,5,89,沈,1194,26.0,13.0,15.0,196.0,192.0,4.5,10 10 11,14,24.8 22.9 23.75 24.71,(1.36.16),9-3/4
