Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120304,07,2,天久,5,柏寶,126,1,125,方,1095,2.0,2.2,2.2,836.0,342.0,1.1,3 3 3,1,13.36 21.35 22.91 23.68,(1.21.3),頭馬
20120304,07,10,精彩日子,4,韋達,126,6,114,蔡,1073,4.0,2.6,2.3,824.0,323.0,1.2,8 10 6,2,13.72 21.55 22.55 23.52,(1.21.34),頭
20120304,07,6,新力勁,9,巫斯義,126,4,120,摩,1179,14.0,13.0,17.0,107.0,146.0,2.6,10 9 9,3,13.84 21.43 22.75 23.53,(1.21.55),1-1/2
20120304,07,9,讚惑,4,郭立基,126,7,115,摩,1083,13.0,16.0,21.0,87.0,105.0,3.6,9 7 8,4,13.76 21.23 22.99 23.59,(1.21.57),1-3/4
20120304,07,8,共創未來,5,杜利萊,126,10,117,摩,1046,16.0,27.0,35.0,53.0,63.0,6.1,11 11 11,5,13.92 21.59 22.59 23.61,(1.21.71),2-1/2
20120304,07,7,傾力之城,5,李寶利,126,9,118,摩,1241,16.0,29.0,39.0,47.0,56.0,6.9,2 2 1,6,13.24 21.27 22.99 24.61,(1.22.11),5
20120304,07,1,步步穩,9,勞愛德,126,11,126,摩,1155,16.0,22.0,28.0,66.0,69.0,5.5,4 4 4,7,13.4 21.39 22.99 24.36,(1.22.14),5-1/4
20120304,07,5,川河勁駒,5,安國倫,126,3,120,蔡,1151,17.0,15.0,12.0,157.0,160.0,2.4,5 6 5,8,13.44 21.51 22.87 24.36,(1.22.18),5-1/2
20120304,07,3,卡達聖,5,郭能,126,5,121,摩,1141,32.0,35.0,48.0,39.0,46.0,8.3,7 8 10,9,13.6 21.59 22.87 24.37,(1.22.43),7
20120304,07,4,勁飛寶,5,潘頓,126,2,120,告,1077,32.0,39.0,53.0,35.0,53.0,7.2,6 5 7,10,13.6 21.35 22.95 26.38,(1.24.28),18-3/4
20120304,07,11,雅雪,6,普萊西,126,8,107,蘇,1166,34.0,57.0,51.0,36.0,42.0,9.1,1 1 2,11,13.16 21.23 23.15 27.68,(1.25.22),24-1/2
