Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150225,04,1,光輝之星,6,杜利萊,133,2,60,容,1038,15.0,10.0,9.6,261.0,214.0,2.4,5 4,1,24.17 22.74 23.14,(1.10.05),頭馬
20150225,04,7,海紅寶,4,莫雷拉,126,1,53,摩,1174,2.2,2.1,2.3,1095.0,421.0,1.2,3 2,2,23.97 22.7 23.43,(1.10.1),頸
20150225,04,3,聰明申報,4,薛寶力,131,5,58,時,1152,12.0,12.0,14.0,169.0,150.0,3.5,1 1,3,23.77 22.7 23.63,(1.10.1),頸
20150225,04,2,佳音,5,韋達,132,9,59,吳,1119,7.5,7.9,5.2,481.0,288.0,1.8,9 9,4,24.69 22.78 22.68,(1.10.15),1/2
20150225,04,11,淳綵,5,柏寶,122,10,49,葉,1091,23.0,29.0,27.0,91.0,88.0,5.9,8 6,5,24.45 22.62 23.25,(1.10.32),1-3/4
20150225,04,4,巴基小子,4,吳嘉晉,126,12,58,東,1011,43.0,74.0,128.0,19.0,27.0,19.0,10 11,6,24.93 22.86 22.61,(1.10.4),2-1/4
20150225,04,12,紅運飛駒,4,杜滿萊,115,11,42,蔡,1194,16.0,19.0,29.0,86.0,94.0,5.6,12 10,7,25.09 22.5 23,(1.10.59),3-1/2
20150225,04,6,和平開心,4,李寶利,127,8,54,方,1052,9.6,11.0,16.0,150.0,133.0,4.0,7 8,8,24.45 22.94 23.37,(1.10.76),4-1/2
20150225,04,9,飛擒,3,田泰安,125,3,52,徐,1168,64.0,34.0,43.0,58.0,66.0,7.9,11 12,9,24.93 23.3 23.33,(1.11.56),9-1/2
20150225,04,10,神威福將,4,湯智傑,121,4,50,賢,1140,79.0,99.0,184.0,13.0,21.0,24.0,6 7,10,24.17 22.98 25.23,(1.12.38),14-1/2
20150225,04,8,紀利福星,4,潘頓,125,6,52,呂,1001,5.1,5.8,4.5,556.0,344.0,1.5,2 3,11,23.89 22.98 26.21,(1.13.08),19
20150225,04,5,歡笑多多,6,黎海榮,125,7,54,李,1068,28.0,23.0,40.0,61.0,74.0,7.1,4 5,12,24.01 22.94 26.49,(1.13.44),21-1/4
