Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090413,04,5,綠野飛馳,4,梁家俊,116,5,55,沈,1142,5.2,5.8,4.5,289.0,216.0,1.3,1  1,1,24.16 22.78 23.18,(1.10.1),頭馬
20090413,04,4,好辣椒,3,馬偉昌,127,3,56,葉,1078,11.0,10.0,13.0,96.0,97.0,2.9,3  2,2,24.2 23.14 23.02,(1.10.4),1-1/2
20090413,04,10,創新高,3,杜利萊,123,6,52,徐,1166,45.0,32.0,25.0,50.0,55.0,5.0,11  7,3,24.92 22.9 22.65,(1.10.5),2-1/4
20090413,04,3,較量,3,冼毅力,129,12,58,薛,1090,25.0,21.0,26.0,49.0,58.0,4.7,2  3,4,24.2 23.3 23.09,(1.10.6),3
20090413,04,2,長勝,3,柏寶,130,7,59,文,1035,1.7,1.8,1.7,742.0,250.0,1.1,10  6,5,24.84 22.9 23.02,(1.10.8),4
20090413,04,1,帝豪龍駒,3,蔡明紹,123,8,59,東,1063,7.2,5.9,6.9,187.0,148.0,1.9,5  8,6,24.52 23.3 23.08,(1.10.9),5
20090413,04,7,天之驕子,3,韋健仕,123,2,52,呂,1096,46.0,61.0,66.0,19.0,28.0,9.9,7  9,7,24.6 23.3 23.02,(1.10.9),5
20090413,04,11,驍騎無敵,4,楊啟棠,118,9,50,苗,1050,50.0,54.0,61.0,21.0,27.0,10.0,9  12,8,24.8 23.38 23.13,(1.11.3),7-1/2
20090413,04,9,鷹鳴神武,3,勞愛德,123,10,52,時,1168,54.0,91.0,99.0,9.0,15.0,18.0,12  11,9,25.12 22.98 23.62,(1.11.7),10
20090413,04,12,一舉成名,4,黎海榮,116,1,47,華,953,56.0,87.0,99.0,9.0,18.0,15.0,6  5,10,24.56 23.14 24.28,(1.12.0),11-1/2
20090413,04,6,旺舖福星,3,潘頓,123,4,52,蘇,1114,37.0,51.0,32.0,39.0,48.0,5.8,4  4,11,24.4 23.3 24.77,(1.12.5),14-3/4
20090413,04,8,勇往直前,3,韋達,123,11,52,蔡,1090,32.0,13.0,23.0,54.0,55.0,5.1,8 10,12,24.68 23.34 25.22,(1.13.2),19-1/2
20090413,03,5,威霸龍,8,冼毅力,129,6,36,徐,1027,7.7,10.0,12.0,76.0,86.0,3.44,1  4  5,13,13.67 22.37 24.11 24.48,(1.24.6),6-1/2
20090413,03,14,歡歡喜喜,8,勞愛德,114,5,10,吳,1035,19.0,34.0,45.0,20.0,31.0,9.4,5 7 12,14,13.91 22.49 24.23 24.5,(1.25.1),9-1/2
