Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120129,01,4,添多福,5,楊明綸,128,11,38,李,1166,6.8,6.5,6.3,227.0,187.0,2.3,8 8 9,1,25.99 24.57 24.84 22.76,(1.38.16),頭馬
20120129,01,11,盈嘉飛駒,6,鄭雨滇,117,6,26,華,1041,15.0,16.0,13.0,108.0,95.0,4.6,1 1 1,2,25.27 24.61 25 23.38,(1.38.26),1/2
20120129,01,3,陽光王子,4,何澤堯,126,9,38,徐,1098,9.9,8.7,6.6,219.0,183.0,2.4,5 5 6,3,25.79 24.53 24.88 23.12,(1.38.32),1
20120129,01,12,怡情養勝,4,都爾,119,4,26,時,1130,90.0,99.0,99.0,12.0,17.0,25.0,13 12 13,4,26.51 24.45 24.68 22.77,(1.38.41),1-1/2
20120129,01,8,豐盛之星,5,韋達,123,12,30,告,1040,20.0,16.0,19.0,75.0,82.0,5.3,7 7 5,5,25.91 24.57 24.72 23.22,(1.38.42),1-1/2
20120129,01,7,馬皇帝,5,梁家俊,123,13,33,文,1016,17.0,14.0,15.0,93.0,99.0,4.4,9 10 8,6,26.15 24.57 24.68 23.02,(1.38.42),1-1/2
20120129,01,1,駿威煌,4,白德民,133,7,40,沈,1112,5.7,6.0,6.2,232.0,206.0,2.1,2 2 2,7,25.51 24.53 24.88 23.6,(1.38.52),2-1/4
20120129,01,6,金玉之光,5,吳嘉晉,118,10,35,葉,1057,17.0,18.0,14.0,100.0,94.0,4.6,4 4 3,8,25.75 24.49 24.8 23.49,(1.38.53),2-1/4
20120129,01,10,航天之星,4,郭能,120,1,27,姚,1024,38.0,54.0,68.0,21.0,28.0,15.0,3 3 4,9,25.63 24.53 24.92 23.46,(1.38.54),2-1/2
20120129,01,9,森淼盛,7,安國倫,122,8,29,薛,1139,56.0,90.0,99.0,13.0,22.0,19.0,12 13 14,10,26.47 24.65 24.72 22.73,(1.38.57),2-1/2
20120129,01,14,如意算盤,4,卓利,114,3,15,高,1076,11.0,10.0,10.0,132.0,128.0,3.4,11 9 10,11,26.31 24.37 24.72 23.24,(1.38.64),3
20120129,01,2,奪錶,5,柏寶,132,5,39,伍,1083,4.0,4.2,4.3,336.0,272.0,1.6,6 6 7,12,25.87 24.53 24.88 23.57,(1.38.85),4-1/4
20120129,01,13,多樂趣,5,普萊西,115,14,22,呂,1318,20.0,20.0,20.0,71.0,70.0,6.2,14 14 11,13,26.79 24.57 24.24 23.27,(1.38.87),4-1/2
20120129,01,5,雪蹄靈驥,5,巫斯義,130,2,37,何,1088,9.1,11.0,13.0,106.0,99.0,4.4,10 11 12,14,26.23 24.61 24.76 23.3,(1.38.9),4-3/4
