Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090318,05,9,燈胆寶,5,賴維銘,115,12,44,吳,1060,23.0,32.0,26.0,53.0,46.0,7.6,2  2  2,1,28.26 24.49 25.3 23.68,(1.41.7),頭馬
20090318,05,3,威財寶,6,馬偉昌,129,2,56,方,1117,6.8,6.8,7.9,178.0,161.0,2.2,4  4  3,2,28.54 24.49 25.18 23.55,(1.41.8),頭
20090318,05,8,盈駿寶,4,韋達,121,5,48,何,1046,4.4,3.6,4.8,295.0,197.0,1.8,5  6  6,3,28.7 24.61 25.26 23.25,(1.41.8),1/2
20090318,05,1,新意思,3,鄭雨滇,117,11,46,沈,1045,11.0,12.0,7.0,199.0,156.0,2.3,1  1  1,4,27.94 24.77 25.22 24.07,(1.42.0),1-3/4
20090318,05,12,旅遊領隊,8,湯智傑,111,1,41,告,1198,17.0,41.0,31.0,44.0,35.0,9.9,6  5  5,5,28.78 24.49 25.22 23.68,(1.42.2),2-3/4
20090318,05,5,常山鎮寶,7,白德民,128,7,55,摩,1004,9.5,7.7,9.0,156.0,144.0,2.4,7  8  7,6,29.02 24.53 25.3 23.4,(1.42.2),3-1/4
20090318,05,6,七星仔,5,都爾,126,8,53,華,1017,7.6,11.0,14.0,97.0,95.0,3.7,9  11  10,7,29.26 24.45 25.34 23.46,(1.42.5),5
20090318,05,11,華劍寶,3,徐君禮,111,9,41,沈,1039,47.0,99.0,99.0,10.0,12.0,28.0,3  3  4,8,28.46 24.57 25.42 24.09,(1.42.5),5
20090318,05,7,神箭金剛,5,王志偉,123,6,53,葉,1086,11.0,16.0,21.0,65.0,67.0,5.3,8  7  9,9,29.26 24.29 25.34 23.74,(1.42.6),5-1/2
20090318,05,4,駿冠,6,柏寶,128,3,55,時,1190,4.8,3.2,3.1,455.0,239.0,1.5,11  10  11,10,29.5 24.17 25.42 23.54,(1.42.6),5-3/4
20090318,05,10,多津美,5,楊明綸,105,4,42,徐,1144,24.0,27.0,15.0,94.0,79.0,4.5,12  12  12,11,29.54 24.33 25.3 23.67,(1.42.8),7
20090318,05,2,歡騰,4,黎海榮,127,10,56,姚,1072,17.0,45.0,22.0,62.0,62.0,5.7,10 9 8,12,29.34 24.25 25.26 25.45,(1.44.3),16
