Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130130,01,4,彩虹幻影,6,安國倫,128,10,32,沈,1113,7.7,16.0,20.0,73.0,87.0,5.0,4 4 4 4 4,1,14.23 23.83 25.88 26.67 25.68 23.57,(2.19.86),頭馬
20130130,01,1,勁威小子,5,杜利萊,133,9,37,高,1121,20.0,17.0,19.0,76.0,82.0,5.3,6 6 6 6 5,2,14.47 23.83 25.88 26.67 25.56 23.59,(2.20.00),3/4
20130130,01,9,速度快,6,蘇狄雄,113,1,20,伍,1100,11.0,6.6,6.2,239.0,185.0,2.4,1 1 1 1 1,3,13.95 23.55 25.92 26.83 25.8 24.06,(2.20.11),1-1/4
20130130,01,11,奪目星光,5,湯智傑,113,7,19,華,1069,20.0,19.0,17.0,87.0,84.0,5.2,3 3 3 3 3,4,14.23 23.55 25.92 26.79 25.8 23.83,(2.20.12),1-1/2
20130130,01,6,如日方中,6,梁家俊,118,6,24,蘇,1079,8.8,5.0,6.0,247.0,239.0,1.8,11 11 9 9 9,5,15.31 23.55 25.68 26.79 25.52 23.3,(2.20.15),1-3/4
20130130,01,2,站站名牌,5,潘頓,133,11,37,沈,1005,19.0,27.0,34.0,43.0,42.0,10.0,2 2 2 2 2,6,13.99 23.71 25.92 26.75 25.76 24.03,(2.20.16),2
20130130,01,5,奪錶,6,巫斯義,123,3,27,葉,1111,5.9,6.1,7.3,204.0,204.0,2.1,8 8 8 8 8,7,14.79 23.75 25.88 26.67 25.64 23.55,(2.20.28),2-3/4
20130130,01,10,雪蹄靈驥,6,黎海榮,113,5,19,何,1060,6.4,4.3,4.6,326.0,267.0,1.6,9 9 10 10 10,8,15.07 23.67 25.96 26.63 25.6 23.37,(2.20.3),2-3/4
20130130,01,7,步如飛,6,蔡明紹,115,2,21,薛,1120,3.8,7.3,4.2,353.0,226.0,1.9,7 7 7 7 7,9,14.75 23.71 25.84 26.71 25.64 23.65,(2.20.3),2-3/4
20130130,01,8,光芒四射,7,李寶利,117,8,21,文,1068,36.0,42.0,54.0,27.0,35.0,12.0,10 10 11 11 11,10,15.23 23.63 26 26.67 25.52 23.29,(2.20.34),3
20130130,01,3,壽比南山,7,霍勵賢,132,4,36,李,1164,8.8,9.7,11.0,135.0,155.0,2.8,5 5 5 5 6,11,14.35 23.79 25.88 26.75 25.76 23.91,(2.20.44),3-3/4
