Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160221,01,6,南京之友,3,梁家俊,125,6,52,容,1154,19.0,12.0,15.0,122.0,150.0,3.7,8 8,1,24.63 23.14 22.52,(1.10.29),頭馬
20160221,01,10,贏盡,4,蘇銘倫,127,14,52,鄭,1177,8.8,7.5,8.0,233.0,158.0,3.5,4 3,2,24.23 23.22 22.87,(1.10.32),頭
20160221,01,12,銀城福星,3,莫雷拉,124,2,49,摩,1123,4.3,4.0,3.4,541.0,394.0,1.4,3 4,3,24.23 23.22 23.14,(1.10.59),2
20160221,01,11,大行情,7,柏寶,125,3,50,何,1125,15.0,18.0,12.0,153.0,139.0,3.9,6 7,4,24.51 23.22 22.9,(1.10.63),2
20160221,01,4,保羅威威,5,史卓豐,129,1,54,葉,1082,7.6,7.3,7.8,239.0,222.0,2.5,10 9,5,24.83 23.02 22.79,(1.10.64),2-1/4
20160221,01,14,勝利仔,4,吳嘉晉,113,9,43,賀,1192,84.0,99.0,108.0,17.0,26.0,20.0,12 11,6,25.15 22.9 22.72,(1.10.77),3
20160221,01,7,財寶家駒,3,韋達,127,13,52,徐,1077,19.0,22.0,29.0,64.0,71.0,7.7,11 12,7,24.99 23.26 22.6,(1.10.85),3-1/2
20160221,01,9,威五,3,郭能,127,8,52,姚,1157,8.6,9.6,7.9,235.0,217.0,2.5,5 6,8,24.39 23.26 23.21,(1.10.86),3-1/2
20160221,01,13,金錢炮,4,蔡明紹,123,12,48,告,972,62.0,99.0,195.0,9.0,16.0,32.0,7 5,9,24.59 22.98 23.3,(1.10.87),3-3/4
20160221,01,8,翔惑,3,莫雅,127,5,52,蔡,1171,7.8,9.2,11.0,163.0,136.0,4.0,2 2,10,24.19 23.26 23.55,(1.11.00),4-1/2
20160221,01,5,自由哥,5,蘇兆輝,128,7,53,高,1098,5.6,4.8,5.5,336.0,300.0,1.8,1 1,11,23.95 23.38 23.69,(1.11.02),4-1/2
20160221,01,2,精彩樂韻,4,田泰安,132,4,57,蘇,1094,44.0,48.0,66.0,28.0,38.0,14.0,13 13,12,25.23 23.18 22.74,(1.11.15),5-1/2
20160221,01,3,雅寶,5,羅理雅,130,10,55,苗,1134,15.0,20.0,17.0,109.0,113.0,4.8,14 14,13,25.83 23.18 22.25,(1.11.26),6
20160221,01,1,金武士,4,何澤堯,131,11,58,方,1132,33.0,67.0,93.0,19.0,24.0,22.0,9 10,14,24.79 23.26 23.29,(1.11.34),6-1/2
