Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,10,8,綠續有贏,5,梁家俊,117,1,89,東,1184,8.6,6.8,5.4,386.0,253.0,1.7,6 6,1,24.44 22.11 22.6,(1.09.15),頭馬
20100926,10,12,聖迪達,4,馬偉昌,117,2,84,時,1111,16.0,23.0,32.0,65.0,69.0,6.4,9 9,2,24.72 22.11 22.52,(1.09.35),1-1/4
20100926,10,6,步步快,4,白德民,123,14,90,摩,1105,10.0,16.0,16.0,125.0,95.0,4.6,14 14,3,25.36 21.91 22.1,(1.09.37),1-1/2
20100926,10,1,火箭動力,7,柏寶,133,5,100,葉,1194,17.0,27.0,34.0,61.0,72.0,6.1,13 12,4,25.12 21.99 22.36,(1.09.47),2
20100926,10,11,風雲勇子,5,勞愛德,118,7,85,文,1131,8.6,14.0,17.0,117.0,115.0,3.8,3 5,5,24.16 22.31 23.06,(1.09.53),2-1/2
20100926,10,7,光輝出擊,5,都爾,122,4,89,賀,1246,42.0,88.0,99.0,16.0,19.0,22.0,7 7,6,24.52 22.19 22.84,(1.09.55),2-1/2
20100926,10,5,旅英駿駒,3,杜利萊,129,13,96,文,1052,11.0,12.0,13.0,151.0,169.0,2.6,10 10,7,24.76 22.15 22.75,(1.09.66),3-1/4
20100926,10,2,紅衣司令,6,蘇狄雄,125,10,99,徐,1108,32.0,29.0,41.0,50.0,46.0,9.4,2 2,8,24.16 22.15 23.46,(1.09.77),4
20100926,10,10,戰河,4,楊明綸,113,9,87,蔡,1124,19.0,33.0,24.0,84.0,65.0,6.8,5 3,9,24.44 21.95 23.41,(1.09.8),4
20100926,10,3,安御,5,韋達,132,8,99,蔡,1193,12.0,7.5,5.0,415.0,259.0,1.7,4 4,10,24.32 22.11 23.51,(1.09.94),5
20100926,10,4,開心動力,5,何澤堯,120,12,97,方,1113,15.0,25.0,17.0,118.0,85.0,5.1,8 8,11,24.56 22.19 23.24,(1.09.99),5-1/4
20100926,10,9,穿針引線,5,卓利,121,3,88,華,1027,41.0,99.0,99.0,6.0,10.0,41.0,12 11,12,25.04 21.95 23.14,(1.10.13),6-1/4
20100926,10,13,讚賞,4,蔡明紹,112,6,82,東,1116,2.7,1.9,2.2,935.0,330.0,1.3,1 1,13,24.12 22.11 24.03,(1.10.26),7
20100926,10,14,鎗臣,5,梁明偉,111,11,81,賀,1280,42.0,99.0,99.0,11.0,13.0,32.0,11 13,14,25.04 22.19 23.17,(1.10.4),7-3/4
