Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131229,09,4,魅影蹄飛,4,郭能,127,12,73,姚,1260,19.0,17.0,18.0,129.0,144.0,4.2,2 2,1,23.91 22.42 22.87,(1.09.2),頭馬
20131229,09,11,嫡愛,4,田泰安,116,7,62,蔡,1099,3.7,4.4,3.1,767.0,462.0,1.3,9 9,2,24.39 22.62 22.32,(1.09.33),3/4
20131229,09,9,嶺峯,5,蔡明紹,119,5,65,徐,1135,27.0,18.0,15.0,151.0,185.0,3.3,3 3,3,23.95 22.66 22.72,(1.09.33),3/4
20131229,09,7,皇仁勁駒,7,安國倫,126,6,72,鄭,1197,10.0,9.5,11.0,199.0,227.0,2.7,8 8,4,24.35 22.62 22.69,(1.09.66),3
20131229,09,10,真如燕,5,柏寶,118,8,63,賢,1095,4.4,6.5,8.2,289.0,283.0,2.1,10 10,5,24.55 22.66 22.52,(1.09.73),3-1/4
20131229,09,2,風雲,5,楊明綸,128,9,76,文,1160,21.0,9.1,13.0,171.0,160.0,3.8,12 12,6,24.75 22.66 22.37,(1.09.78),3-3/4
20131229,09,6,都靈明珠,3,韋達,127,2,73,高,1066,3.4,2.7,2.5,961.0,469.0,1.3,7 7,7,24.35 22.58 22.86,(1.09.79),3-3/4
20131229,09,1,星運俊爵,6,湯智傑,131,10,79,方,1212,28.0,37.0,68.0,34.0,42.0,14.0,1 1,8,23.75 22.42 23.62,(1.09.79),3-3/4
20131229,09,12,錦繡河山,4,何澤堯,113,1,60,葉,1146,25.0,32.0,40.0,59.0,75.0,8.1,4 4,9,24.07 22.62 23.17,(1.09.86),4-1/4
20131229,09,5,準依時,5,賴維銘,127,4,73,吳,1157,19.0,25.0,40.0,59.0,85.0,7.2,6 6,10,24.19 22.62 23.2,(1.10.01),5
20131229,09,8,心理學家,6,潘頓,120,3,66,告,1127,20.0,27.0,44.0,53.0,78.0,7.8,5 5,11,24.15 22.58 23.36,(1.10.09),5-1/2
20131229,09,3,幸運戰略,3,李寶利,129,11,75,薛,1137,54.0,99.0,99.0,12.0,20.0,29.0,11 11,12,24.59 22.66 23.38,(1.10.63),9
