Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110518,02,11,辣得喜,4,蘇狄雄,112,1,44,伍,1096,4.4,3.1,3.0,435.0,235.0,1.4,4 2,1,12.9 21.59 22.94,(0.57.43),頭馬
20110518,02,1,千兩寶寶,4,何澤堯,126,11,60,葉,1046,5.8,4.9,3.6,360.0,227.0,1.5,1 1,2,12.7 21.59 23.15,(0.57.44),短頭
20110518,02,10,生豪,4,賴維銘,115,7,44,鄭,1012,15.0,18.0,23.0,56.0,53.0,6.4,5 4,3,12.94 21.75 23.17,(0.57.86),2-3/4
20110518,02,6,雄姿儷影,4,普萊西,122,5,49,華,992,52.0,76.0,76.0,17.0,28.0,12.0,8 7,4,13.38 21.63 22.93,(0.57.94),3-1/4
20110518,02,12,京城精英,4,卓利,113,6,40,吳,1089,11.0,18.0,19.0,66.0,69.0,5.0,6 5,5,13.1 21.59 23.33,(0.58.02),3-3/4
20110518,02,5,飛天龍駒,3,柏寶,122,2,49,方,1057,7.0,6.6,8.1,161.0,129.0,2.6,10 10,6,13.62 22.07 22.47,(0.58.16),4-1/2
20110518,02,2,好妙星,5,馬偉昌,128,12,55,時,1000,17.0,27.0,34.0,38.0,57.0,6.0,3 6,7,12.9 21.83 23.57,(0.58.3),5-1/2
20110518,02,8,齊勝,5,楊明綸,114,8,46,李,1084,6.4,6.0,6.6,199.0,178.0,1.9,11 11,8,13.62 22.35 22.4,(0.58.37),6
20110518,02,4,全德勝,9,安國倫,124,4,51,告,1159,24.0,55.0,64.0,20.0,32.0,10.0,7 8,9,13.26 22.11 23.09,(0.58.46),6-1/2
20110518,02,9,上浦駿將,5,杜利萊,119,9,45,呂,1130,7.5,14.0,16.0,80.0,90.0,3.8,9 9,10,13.54 22.03 22.92,(0.58.49),6-3/4
20110518,02,7,凱旋無敵,4,史卓棟,121,3,48,徐,1057,15.0,10.0,9.6,137.0,130.0,2.6,2 3,11,12.9 21.63 23.99,(0.58.52),6-3/4
20110518,02,3,勝利多,3,蔡明紹,123,10,52,東,1194,24.0,42.0,54.0,24.0,25.0,13.0,12 12,12,13.98 22.23 22.34,(0.58.55),7
20110521,10,13,至勇飛龍,6,卓利,116,5,81,胡,1198,41.0,40.0,53.0,38.0,38.0,13.0,10 12 12,13,25.18 23.97 24.48 24.89,(1.38.52),10-1/4
20110521,10,8,按得快,6,鄭雨滇,121,1,88,沈,1156,27.0,38.0,53.0,38.0,40.0,12.0,1 1 4,-,24.58 23.77 24.8 0,(-), 
