Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,04,14,開心得意,4,賴維銘,113,1,16,吳,1076,31.0,60.0,68.0,21.0,29.0,12.0,8 7 5,1,25.46 23.91 24.2 23.04,(1.36.61),頭馬
20140927,04,5,福盃滿賞,5,杜利萊,130,5,36,高,1125,10.0,11.0,9.2,160.0,123.0,3.1,6 6 7,2,25.22 24.15 24.32 22.98,(1.36.67),頸
20140927,04,7,威水,4,李富,130,14,36,沈,1061,39.0,70.0,79.0,18.0,25.0,14.0,1 1 1,3,24.38 24.11 24.64 23.59,(1.36.72),1/2
20140927,04,2,金威勝,7,莫雷拉,133,7,39,賀,1018,5.4,4.9,5.6,262.0,218.0,1.7,9 9 9,4,25.54 24.07 24.24 22.94,(1.36.79),1
20140927,04,1,一團威,9,潘頓,133,3,39,文,1078,4.3,4.4,4.6,322.0,233.0,1.6,7 10 11,5,25.46 24.27 24.36 22.74,(1.36.83),1-1/4
20140927,04,11,醒少少,6,蘇狄雄,116,9,24,何,937,13.0,15.0,19.0,77.0,86.0,4.4,12 13 12,6,25.9 24.27 24.08 22.59,(1.36.84),1-1/2
20140927,04,4,財神駕到,7,郭能,130,12,36,姚,1081,7.8,6.3,3.5,415.0,214.0,1.8,2 2 2,7,24.54 24.07 24.56 23.71,(1.36.88),1-3/4
20140927,04,12,好精伶,7,田泰安,113,6,19,徐,1124,9.0,7.8,11.0,128.0,110.0,3.5,13 11 10,8,25.98 23.91 24.16 22.86,(1.36.91),2
20140927,04,6,添多福,8,何澤堯,128,13,36,苗,1133,26.0,14.0,20.0,70.0,67.0,5.7,3 3 3,9,24.62 24.27 24.48 23.77,(1.37.14),3-1/4
20140927,04,8,萬眾之王,4,蔡明紹,129,8,35,東,1252,16.0,30.0,40.0,36.0,32.0,11.0,4 4 4,10,24.9 24.11 24.4 23.78,(1.37.19),3-1/2
20140927,04,3,糖黐豆,4,柏寶,133,10,39,方,1009,19.0,17.0,24.0,60.0,59.0,6.4,5 5 6,11,24.94 24.19 24.52 23.75,(1.37.4),5
20140927,04,10,勁加勁,7,薛寶力,122,2,28,鄭,1141,11.0,10.0,15.0,96.0,82.0,4.6,10 8 8,12,25.66 23.91 24.24 24.18,(1.37.99),8-1/2
20140927,04,13,小樓春風,6,湯智傑,112,4,16,姚,1064,45.0,91.0,99.0,11.0,18.0,20.0,11 12 13,13,25.66 24.35 24.32 23.85,(1.38.18),9-3/4
20140927,04,9,財源來,8,鄭雨滇,125,11,31,徐,1090,14.0,22.0,13.0,112.0,93.0,4.1,14 14 14,14,26.3 24.19 24.6 25.13,(1.40.22),22-1/2
