Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091104,03,5,自家威,6,鄭雨滇,127,10,54,徐,1083,9.8,12.0,14.0,110.0,86.0,4.6,2 1,1,23.53 22.12 23.36,(1.09.01),頭馬
20091104,03,6,永利多,5,白德民,128,3,53,摩,1127,5.8,4.5,3.8,416.0,270.0,1.5,3 3,2,23.65 22.32 23.21,(1.09.18),1-1/4
20091104,03,9,領航人,4,卓利,126,9,51,苗,1141,14.0,13.0,16.0,99.0,83.0,4.8,4 4,3,23.69 22.4 23.21,(1.09.3),1-3/4
20091104,03,3,大旋風,4,王志偉,128,5,56,葉,1130,6.3,5.6,5.3,298.0,200.0,2.0,6 6,4,23.85 22.32 23.16,(1.09.33),2
20091104,03,4,飲水思源,3,潘頓,129,1,54,鄭,1137,15.0,19.0,19.0,83.0,89.0,4.4,5 5,5,23.81 22.28 23.59,(1.09.68),4-1/4
20091104,03,8,奄尖大少,3,蘇狄雄,117,8,52,何,1064,18.0,66.0,91.0,17.0,18.0,21.0,12 12,6,24.57 22.48 22.69,(1.09.74),4-1/2
20091104,03,11,博利好,5,賴維銘,117,4,44,華,1132,8.2,6.0,6.6,238.0,175.0,2.2,9 9,7,24.13 22.48 23.14,(1.09.75),4-3/4
20091104,03,1,當旺,5,楊明綸,126,11,58,方,1024,17.0,21.0,30.0,52.0,51.0,7.7,8 8,8,24.05 22.32 23.55,(1.09.92),5-3/4
20091104,03,10,智勝寶,7,韋達,120,2,45,蘇,1010,4.6,4.9,5.3,298.0,235.0,1.7,7 7,9,23.97 22.36 23.71,(1.10.04),6-1/2
20091104,03,7,富高盈,5,杜利萊,127,6,52,文,1084,18.0,18.0,25.0,62.0,63.0,6.3,11 10,10,24.25 22.44 23.82,(1.10.51),9-1/2
20091104,03,2,愛拚者勝,6,巫斯義,132,7,57,胡,1091,13.0,10.0,7.8,201.0,139.0,2.8,10 11,11,24.25 22.6 23.92,(1.10.77),11
20091104,03,12,翡翠舞士,8,黎海榮,116,12,43,賀,1154,15.0,32.0,37.0,42.0,37.0,10.0,1 2,12,23.53 22.28 25.47,(1.11.28),14-1/4
20091104,02,8,人見人愛,4,蘇狄雄,115,7,50,時,1024,62.0,80.0,99.0,10.0,12.0,24.0,14 14 14 13,13,14.77 23.23 24.32 24.22 23.95,(1.50.49),7-3/4
20091104,02,3,愛心大使,7,黎海榮,127,11,54,呂,1205,26.0,43.0,51.0,21.0,17.0,18.0,3 2 3 5,14,13.89 22.87 24.32 24.82 25.27,(1.51.17),12
