Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100418,06,3,大將風範,6,蔡明紹,128,11,75,東,1057,7.2,16.0,7.8,206.0,125.0,2.8,1 1 1,1,27.59 24.56 25.31 23.7,(1.41.16),頭馬
20100418,06,1,雄風,6,黎海榮,131,8,77,姚,1060,11.0,14.0,14.0,109.0,103.0,3.4,8 8 9,2,28.47 24.56 25.03 23.18,(1.41.24),1/2
20100418,06,8,海力童,4,馬偉昌,126,6,70,告,1125,5.8,4.9,5.2,310.0,199.0,1.7,5 5 3,3,28.19 24.52 24.91 23.65,(1.41.27),3/4
20100418,06,11,威力高,4,卓利,122,10,66,伍,1044,6.0,11.0,14.0,111.0,103.0,3.4,10 11 8,4,28.71 24.56 24.79 23.23,(1.41.29),3/4
20100418,06,12,哈哈大少,8,王志偉,114,2,61,文,1049,10.0,17.0,9.4,170.0,124.0,2.8,7 7 6,5,28.27 24.56 25.07 23.39,(1.41.29),3/4
20100418,06,4,不老英雄,7,賴維銘,126,12,72,李,1051,27.0,45.0,39.0,41.0,45.0,7.8,2 2 2,6,27.75 24.56 25.23 23.95,(1.41.49),2
20100418,06,2,旅遊小子,5,梁家偉,122,7,76,葉,1053,8.0,5.3,5.1,315.0,177.0,2.0,11 10 10,7,28.71 24.56 24.87 23.36,(1.41.5),2
20100418,06,5,金剛驃,4,梁家俊,123,5,72,安,1175,38.0,83.0,99.0,12.0,15.0,23.0,4 4 5,8,28.03 24.6 25.11 23.77,(1.41.51),2-1/4
20100418,06,7,驚喜,4,韋達,127,1,71,何,1030,4.2,2.3,2.8,564.0,258.0,1.3,6 6 7,9,28.19 24.6 25.19 23.54,(1.41.52),2-1/4
20100418,06,6,駿馬大師,6,湯智傑,124,4,71,鄭,1122,25.0,47.0,68.0,23.0,26.0,13.0,9 9 11,10,28.51 24.56 25.11 23.54,(1.41.72),3-1/2
20100418,06,10,得寶飛駒,5,潘頓,123,3,67,時,1114,27.0,35.0,34.0,46.0,59.0,6.0,3 3 4,11,27.95 24.52 25.27 24,(1.41.74),3-1/2
20100418,06,9,天子駕六,5,杜利萊,124,9,68,華,996,23.0,40.0,39.0,41.0,45.0,7.7,12 12 12,12,28.91 24.6 24.79 23.77,(1.42.07),5-3/4
