Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170621,02,4,自由飛翔,5,祈普敦,131,4,37,呂,967,10.0,5.9,4.1,570.0,365.0,1.4,7 7 6,1,28.61 23.68 24.78 23.7,(1.40.77),頭馬
20170621,02,6,紅旗飛將,5,潘明輝,119,7,35,高,1080,2.4,2.3,2.0,1150.0,426.0,1.2,4 3 3,2,28.21 23.56 25.06 24.39,(1.41.22),2-3/4
20170621,02,8,滿貫中環,4,巫顯東,120,9,33,葉,1056,20.0,30.0,35.0,66.0,85.0,6.2,6 5 5,3,28.45 23.56 25.02 24.19,(1.41.22),2-3/4
20170621,02,12,喜寶天龍,5,黎海榮,113,5,9,吳,1032,50.0,98.0,181.0,13.0,26.0,19.0,9 9 8,4,28.89 23.64 24.78 24.01,(1.41.32),3-1/2
20170621,02,7,正藍旗,7,韋達,128,1,34,時,1095,13.0,17.0,24.0,95.0,126.0,4.2,5 6 7,5,28.33 23.72 25.06 24.3,(1.41.41),4
20170621,02,10,辣得寶,4,麥偉利,118,12,24,文,1144,31.0,33.0,36.0,65.0,72.0,7.3,2 1 1,6,27.97 23.48 25.18 25.29,(1.41.92),7-1/4
20170621,02,11,掌握時機,6,楊明綸,111,8,18,容,1110,18.0,21.0,19.0,122.0,101.0,5.2,12 12 12,7,29.77 23.28 24.58 24.3,(1.41.93),7-1/4
20170621,02,2,大將風雲,8,梁家俊,131,10,39,何,1163,35.0,61.0,91.0,25.0,34.0,15.0,10 10 11,8,29.05 23.6 24.94 24.46,(1.42.05),8
20170621,02,5,勝利威,6,莫雷拉,130,3,36,李,1072,13.0,12.0,16.0,147.0,170.0,3.1,3 4 4,9,28.05 23.76 25.1 25.18,(1.42.09),8-1/4
20170621,02,9,常旺財,4,李寶利,118,2,24,徐,1116,8.6,9.0,10.0,234.0,224.0,2.3,8 8 9,10,28.69 23.68 24.98 24.75,(1.42.1),8-1/4
20170621,02,3,贏盡,5,杜利萊,133,6,39,賢,1139,6.6,6.9,9.7,244.0,169.0,3.1,11 11 10,11,29.29 23.64 24.62 24.76,(1.42.31),9-1/2
20170621,02,1,戈寶,4,郭能,133,11,39,東,1092,11.0,11.0,16.0,142.0,123.0,4.3,1 2 2,12,27.97 23.64 25.06 27.33,(1.44.00),20-1/4
