Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161123,02,5,大寶庫,7,田泰安,130,10,35,葉,1212,9.4,8.1,10.0,165.0,180.0,2.6,2 3 3 3,1,13.88 24.11 25.37 24.41 24.05,(1.51.82),頭馬
20161123,02,4,心有靈犀,7,潘頓,131,9,36,李,1072,8.4,8.7,9.4,178.0,197.0,2.4,11 11 6 2,2,14.48 24.63 24.69 23.73 24.43,(1.51.96),3/4
20161123,02,11,董事長,5,蘇狄雄,111,7,11,何,1079,12.0,14.0,17.0,95.0,113.0,4.2,1 1 1 1,3,13.76 23.91 25.41 24.37 24.57,(1.52.02),1-1/4
20161123,02,3,糖黐豆,6,莫雷拉,131,1,36,方,1031,3.4,2.8,2.5,672.0,366.0,1.3,6 7 9 9,4,14.16 24.39 25.37 24.61 23.73,(1.52.26),2-3/4
20161123,02,2,鼓浪飛星,5,羅理雅,132,6,37,姚,1107,6.8,4.9,4.5,369.0,285.0,1.7,5 6 7 6,5,14.16 24.27 25.37 24.57 23.92,(1.52.29),3
20161123,02,9,活潑飛揚,4,蔣嘉琦,118,2,28,告,1193,30.0,41.0,35.0,47.0,77.0,6.1,3 5 5 4,6,13.96 24.35 25.37 24.53 24.12,(1.52.33),3-1/4
20161123,02,10,永常勝,7,莫艾誠,119,3,24,李,1006,10.0,10.0,11.0,152.0,155.0,3.1,10 10 11 11,7,14.36 24.47 25.29 24.73 23.87,(1.52.72),5-1/2
20161123,02,8,勇晉神駒,4,祈普敦,125,5,30,時,1040,8.6,10.0,10.0,162.0,147.0,3.2,8 8 8 8,8,14.28 24.35 25.25 24.61 24.46,(1.52.95),7
20161123,02,1,白玉凱旋,7,柏寶,133,11,38,李,1009,6.8,13.0,13.0,123.0,128.0,3.7,4 4 4 7,9,14.08 24.07 25.41 24.81 24.7,(1.53.07),7-3/4
20161123,02,7,無敵劍俠,7,史卓豐,125,4,30,告,1168,28.0,37.0,45.0,37.0,58.0,8.2,9 9 10 10,10,14.36 24.31 25.41 24.53 24.65,(1.53.26),9
20161123,02,6,幸運贏贏,4,何澤堯,125,8,32,徐,1065,28.0,39.0,52.0,31.0,38.0,12.0,7 2 2 5,11,14.2 23.55 25.45 25.01 25.55,(1.53.76),12
