Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080608,08,2,紅皮柚,5,白德民,125,6,72,方,1169,4.5,3.6,3.7,422.0,347.0,1.4-1.8,4 5 4,1,13.9 22.4 23.5 23.2,(1.23.0),頭馬
20080608,08,12,雄鷹,4,黎海榮,112,8,61,吳,1109,25.0,25.0,22.0,69.0,56.0,4.7-8.1,2 2 2,2,13.6 22.3 23.6 23.6,(1.23.1),頸
20080608,08,3,連利福星,3,鄭雨滇,121,10,70,葉,1032,7.3,6.8,4.7,333.0,272.0,1.6-2.2,1 1 1,3,13.5 22.2 23.8 23.7,(1.23.2),1-1/4
20080608,08,5,健康特快,6,楊啟棠,116,3,68,苗,1162,13.0,10.0,11.0,133.0,119.0,2.6-4.1,3 4 5,4,13.8 22.4 23.6 23.5,(1.23.3),1-3/4
20080608,08,8,人緣好馬,4,薛順強,117,11,66,鄭,1059,10.0,19.0,20.0,77.0,54.0,4.9-8.3,8 9 6,5,14.3 22.4 23.3 23.3,(1.23.3),2-1/4
20080608,08,11,百利寶,5,高雅志,116,5,63,蔡,1190,6.7,6.6,6.6,235.0,200.0,1.8-2.7,7 7 7,6,14.1 22.4 23.5 23.4,(1.23.4),2-1/4
20080608,08,10,哈哈大少,6,梁明偉,114,1,64,文,1057,11.0,18.0,17.0,89.0,67.0,4-6.8,9 10 9,7,14.4 22.4 23.4 23.2,(1.23.4),2-3/4
20080608,08,1,威猛情人,6,賴維銘,130,4,79,安,1155,22.0,36.0,53.0,29.0,24.0,10-17,11 12 10,8,14.6 22.3 23.3 23.4,(1.23.6),4
20080608,08,9,同歡笑,5,徐君禮,113,9,65,東,1258,15.0,16.0,17.0,88.0,59.0,4.5-7.6,5 3 3,9,14 22 23.7 24,(1.23.7),4-1/2
20080608,08,4,曉勝駒,4,冼文諾,122,12,69,徐,1106,8.1,7.3,8.7,179.0,149.0,2.2-3.4,10 8 12,10,14.4 22.2 23.6 23.9,(1.24.1),6-3/4
20080608,08,6,勵盈,5,薄奇能,121,7,68,李,1070,30.0,31.0,41.0,38.0,32.0,7.7-13,6 6 8,11,14 22.4 23.6 24.2,(1.24.2),7-1/4
20080608,08,7,勇善勝,5,普萊西,120,2,67,蘇,1097,6.7,6.9,7.6,206.0,204.0,1.8-2.7,12 11 11,12,14.9 21.9 23.4 24.1,(1.24.3),7-3/4
