Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111204,09,1,軍事行動,5,郭能,133,11,103,摩,1090,4.8,3.9,4.6,448.0,305.0,1.8,5 5 3,1,28.48 23.38 23.85 23.61,(1.39.32),頭馬
20111204,09,8,喜蓮標緻,4,普萊西,121,4,91,方,1103,6.8,24.0,28.0,73.0,81.0,6.9,4 6 6,2,28.44 23.42 24.09 23.62,(1.39.57),1-3/4
20111204,09,11,好好彩,5,韋達,117,10,87,鄭,1149,16.0,11.0,8.2,252.0,190.0,2.9,10 11 12,3,28.84 23.42 24.17 23.18,(1.39.61),1-3/4
20111204,09,4,好得意,5,潘頓,130,6,100,徐,1138,8.2,7.1,6.7,311.0,284.0,2.0,2 2 2,4,28.24 23.42 23.97 23.98,(1.39.61),1-3/4
20111204,09,6,一定爆,4,蔡明紹,121,5,93,東,1094,14.0,20.0,14.0,139.0,103.0,5.4,1 1 1,5,28.12 23.38 23.97 24.35,(1.39.82),3-1/4
20111204,09,9,喜惑,4,何澤堯,113,3,88,蔡,1160,18.0,9.1,7.6,273.0,199.0,2.8,3 3 4,6,28.4 23.34 23.97 24.16,(1.39.87),3-1/2
20111204,09,7,經典皇牌,4,郭立基,123,9,93,胡,1154,7.6,8.8,10.0,207.0,205.0,2.7,12 12 10,7,28.92 23.38 23.93 23.72,(1.39.95),4
20111204,09,2,戶外名駒,4,梁家俊,130,2,103,姚,1060,7.4,5.5,7.4,279.0,179.0,3.1,7 8 9,8,28.64 23.42 24.13 23.9,(1.40.09),4-3/4
20111204,09,14,幸運勁,6,卓利,114,1,81,高,1136,20.0,25.0,10.0,205.0,164.0,3.4,8 7 8,9,28.68 23.3 24.13 24.06,(1.40.17),5-1/4
20111204,09,5,萬能駒,7,鄭雨滇,128,12,100,徐,1159,19.0,30.0,30.0,68.0,68.0,8.2,6 4 5,10,28.64 23.14 24.01 24.5,(1.40.29),6
20111204,09,13,齊喝采,5,楊明綸,110,7,85,李,970,13.0,12.0,15.0,135.0,139.0,4.0,13 14 13,11,29.32 23.3 24.01 23.81,(1.40.44),7
20111204,09,3,俊鬥仕,5,巫斯義,132,8,102,何,1072,25.0,24.0,30.0,68.0,69.0,8.1,9 9 7,12,28.72 23.38 23.93 24.6,(1.40.63),8-1/4
20111204,09,12,朝東精英,5,王志偉,113,14,86,東,1236,35.0,99.0,99.0,12.0,14.0,38.0,14 13 14,13,29.4 23.22 24.13 24.56,(1.41.31),12-1/2
20111204,09,10,帝國勇將,3,巴米高,118,13,88,時,1053,23.0,30.0,47.0,43.0,38.0,14.0,11 10 11,14,28.92 23.26 24.13 25.5,(1.41.81),15-1/2
