Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100425,05,4,盈彩繽紛,3,韋達,130,11,95,蔡,1119,1.8,1.9,1.9,977.0,351.0,1.1,6 7,1,24.31 22.45 23.11,(1.09.87),頭馬
20100425,05,5,富高勝,3,杜利萊,125,3,90,文,1154,7.2,6.5,7.1,260.0,250.0,1.6,4 3,2,24.19 22.29 23.52,(1.10.00),3/4
20100425,05,6,虎虎生輝,4,潘頓,124,7,89,苗,1068,9.0,4.4,4.4,416.0,250.0,1.6,3 4,3,24.11 22.41 23.54,(1.10.06),1-1/4
20100425,05,10,三和之星,4,馬偉昌,120,8,85,葉,1091,37.0,38.0,42.0,43.0,52.0,7.8,11 11,4,24.71 22.41 23.06,(1.10.18),2
20100425,05,1,正本仁心,4,梁家偉,123,6,98,蘇,1197,27.0,24.0,13.0,135.0,134.0,3.0,7 6,5,24.43 22.29 23.63,(1.10.35),3
20100425,05,11,歡歡樂樂,3,王志偉,116,1,84,賀,1189,86.0,99.0,99.0,12.0,11.0,36.0,8 8,6,24.47 22.49 23.55,(1.10.51),4
20100425,05,9,牛精巨星,3,蔡明紹,118,4,86,東,1114,9.4,11.0,16.0,116.0,126.0,3.2,2 2,7,23.99 22.41 24.13,(1.10.53),4-1/4
20100425,05,8,桃李滿門,5,白德民,122,10,87,摩,1103,16.0,15.0,17.0,107.0,122.0,3.3,10 10,8,24.63 22.37 23.55,(1.10.55),4-1/4
20100425,05,3,星運伯爵,5,柏寶,132,14,97,方,1034,17.0,17.0,14.0,124.0,118.0,3.4,13 12,9,24.91 22.25 23.56,(1.10.72),5-1/4
20100425,05,2,風火神駒,4,梁家俊,127,5,97,賀,1130,82.0,99.0,99.0,12.0,15.0,25.0,5 5,10,24.19 22.49 24.08,(1.10.76),5-1/2
20100425,05,7,奇異福星,7,都爾,124,12,89,胡,1029,43.0,99.0,99.0,10.0,9.0,44.0,9 9,11,24.55 22.41 23.96,(1.10.92),6-1/2
20100425,05,13,喜萬家,6,賴維銘,114,2,81,吳,1136,66.0,99.0,99.0,13.0,15.0,26.0,1 1,12,23.95 22.45 24.76,(1.11.16),8
20100425,05,14,耀目,8,勞愛德,116,9,81,蘇,1234,36.0,85.0,99.0,14.0,20.0,20.0,12 14,13,24.83 22.89 23.69,(1.11.41),9-3/4
20100425,05,12,真心,4,卓利,117,13,82,李,1102,78.0,99.0,99.0,11.0,17.0,24.0,14 13,14,25.03 22.61 24.36,(1.12.00),13-1/4
