Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160907,05,7,勝利名星,4,潘頓,125,9,52,方,1179,3.2,3.3,3.3,625.0,392.0,1.6,7  5,1,24.41 23.39 23.32,(1.11.12),頭馬
20160907,05,8,驍武,7,韋達,124,8,51,時,1120,18.0,15.0,15.0,137.0,142.0,4.4,8  8,2,24.57 23.47 23.2,(1.11.24),3/4
20160907,05,3,飛馬看花,5,寶遜,131,5,58,沈,1094,12.0,8.2,9.5,219.0,226.0,2.7,6  7,3,24.29 23.63 23.7,(1.11.62),3
20160907,05,1,至尊飛星,8,蔣嘉琦,126,1,60,苗,1069,5.0,5.7,6.5,321.0,334.0,1.8,4  4,4,24.01 23.67 24.11,(1.11.79),4-1/4
20160907,05,10,名馬,8,莫雷拉,118,10,45,告,1231,20.0,23.0,28.0,72.0,97.0,6.4,3  3,5,24.01 23.51 24.39,(1.11.91),5
20160907,05,5,旅英公爵,5,祈普敦,126,7,53,文,1081,24.0,27.0,29.0,70.0,81.0,7.6,2  1,6,23.89 23.55 24.7,(1.12.14),6-1/2
20160907,05,12,聖海,5,蔡明紹,116,12,43,鄭,1021,54.0,96.0,146.0,14.0,18.0,34.0,10  9,7,24.77 23.27 24.11,(1.12.15),6-1/2
20160907,05,2,百戰百勝,8,羅理雅,133,2,60,徐,1129,4.4,3.9,4.1,499.0,411.0,1.5,9  10,8,24.69 23.43 24.26,(1.12.38),8
20160907,05,4,金碧輝煌,6,田泰安,127,3,54,李,1053,8.3,10.0,14.0,141.0,177.0,3.5,1  2,9,23.81 23.63 25.06,(1.12.5),8-3/4
20160907,05,11,榮達之寶,5,黎海榮,117,11,44,何,1001,76.0,96.0,153.0,13.0,15.0,39.0,12  12,10,24.97 23.47 24.39,(1.12.83),10-3/4
20160907,05,9,星際武士,6,郭能,120,6,46,賢,1131,18.0,18.0,6.5,317.0,245.0,2.5,5  6,11,24.17 23.63 26.21,(1.14.01),18
20160907,05,6,執子之手,6,楊明綸,123,4,52,呂,1217,20.0,22.0,22.0,91.0,120.0,5.2,11  11,12,24.97 23.39 26.61,(1.14.97),24
