Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091223,06,3,加州滿意,3,蔡明紹,127,9,82,東,1167,16.0,17.0,17.0,90.0,74.0,5.8,5 2,1,24.4 22.54 23,(1.09.94),頭馬
20091223,06,9,賞蝦王,4,柏威廉,127,3,77,蔡,1020,4.5,3.8,4.2,373.0,253.0,1.7,3 5,2,24.32 22.9 22.76,(1.09.98),頭
20091223,06,4,魅力漢子,9,賴維銘,130,5,82,吳,1082,7.2,7.6,8.5,184.0,171.0,2.5,4 4,3,24.36 22.78 22.94,(1.10.08),3/4
20091223,06,11,多多昇,6,勞愛德,125,2,75,苗,1111,10.0,5.4,4.1,388.0,283.0,1.5,6 7,4,24.52 22.94 22.69,(1.10.15),1-1/4
20091223,06,8,鋼寶,7,潘頓,129,10,79,方,1106,10.0,13.0,17.0,88.0,73.0,5.9,11 11,5,25.04 22.98 22.14,(1.10.16),1-1/2
20091223,06,2,期望,5,徐君禮,129,12,82,文,1079,17.0,48.0,56.0,27.0,32.0,13.0,8 8,6,24.72 22.78 22.8,(1.10.3),2-1/4
20091223,06,12,寶成智星,5,黎海榮,117,4,69,姚,1019,9.1,28.0,26.0,60.0,59.0,7.3,2 3,7,24.08 22.94 23.32,(1.10.34),2-1/2
20091223,06,7,星火燎原,4,韋達,130,7,80,時,1029,6.6,4.8,5.4,291.0,225.0,1.9,7 6,8,24.56 22.9 22.99,(1.10.45),3-1/4
20091223,06,1,名店之星,6,鄭雨滇,131,8,83,徐,1102,17.0,32.0,41.0,38.0,44.0,9.7,1 1,9,23.92 22.86 23.68,(1.10.46),3-1/4
20091223,06,6,連利精英,5,柏寶,131,11,81,葉,1067,8.4,7.7,7.1,223.0,214.0,2.0,12 12,10,25.36 22.98 22.21,(1.10.55),3-3/4
20091223,06,10,高耀之威,7,楊明綸,118,1,75,李,1173,23.0,32.0,31.0,50.0,47.0,9.2,10 10,11,24.8 22.98 22.83,(1.10.61),4-1/4
20091223,06,5,功力勁,4,梁家俊,125,6,82,摩,1065,16.0,19.0,15.0,100.0,112.0,3.9,9 9,12,24.76 22.98 22.9,(1.10.64),4-1/4
