Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120708,07,1,進攻足球,4,韋達,133,4,59,東,1092,5.0,5.6,5.8,327.0,300.0,2.0,5 4 4 4,1,14.36 23.58 25.06 25.21 22.91,(1.51.12),頭馬
20120708,07,2,康駿,5,安國倫,131,11,57,沈,1129,27.0,41.0,56.0,34.0,37.0,16.0,4 5 2 2,2,14.32 23.74 24.74 25.21 23.38,(1.51.39),1-3/4
20120708,07,11,勇鋼,5,蔡明紹,121,14,49,摩,1026,13.0,17.0,17.0,109.0,110.0,5.4,2 2 1 1,3,14 23.5 25.18 25.25 23.51,(1.51.44),2
20120708,07,8,印度光輝,7,蘇狄雄,122,10,51,蔡,1019,5.0,9.2,7.6,253.0,218.0,2.8,12 14 14 13,4,14.84 24.02 25.02 25.21 22.39,(1.51.48),2-1/4
20120708,07,5,京城三寶,5,賴維銘,127,3,55,吳,1081,9.2,9.4,11.0,163.0,171.0,3.5,7 7 6 6,5,14.44 23.74 25.06 25.17 23.22,(1.51.63),3-1/4
20120708,07,6,利駿,4,柏寶,128,8,54,賀,1121,8.4,5.1,6.3,306.0,230.0,2.6,8 8 8 7,6,14.48 23.86 25.1 25.09 23.13,(1.51.66),3-1/4
20120708,07,13,幻想家,5,王志偉,120,9,48,徐,1179,32.0,23.0,19.0,99.0,93.0,6.5,3 3 5 5,7,14.12 23.62 25.42 25.25 23.26,(1.51.67),3-1/2
20120708,07,3,高分貝,7,梁家俊,129,2,57,呂,1109,17.0,14.0,12.0,154.0,159.0,3.8,9 10 9 9,8,14.64 23.74 25.06 25.37 23.09,(1.51.9),5
20120708,07,7,精嘜,5,薛凱華,128,6,54,時,997,10.0,7.2,8.9,214.0,217.0,2.8,13 13 12 12,9,14.88 23.82 25.02 25.25 22.94,(1.51.91),5
20120708,07,4,神州八號,5,麥道朗,131,1,57,苗,1144,11.0,10.0,11.0,168.0,175.0,3.4,6 6 7 8,10,14.44 23.7 25.26 25.25 23.37,(1.52.02),5-3/4
20120708,07,14,財神駕到,4,柏威廉,122,5,48,姚,1074,16.0,15.0,6.1,313.0,302.0,2.0,11 9 10 10,11,14.8 23.58 25.22 25.29 23.19,(1.52.08),6
20120708,07,9,快快贏,3,郭立基,124,12,50,方,1071,57.0,65.0,90.0,21.0,23.0,25.0,1 1 3 3,12,13.88 23.5 25.58 25.25 24.39,(1.52.6),9-1/4
20120708,07,12,得運歡笑,5,潘頓,122,7,48,李,896,10.0,10.0,15.0,122.0,114.0,5.3,10 11 11 11,13,14.72 23.86 25.06 25.29 23.89,(1.52.82),10-1/2
20120708,07,10,歡樂寶寶,5,吳嘉晉,116,13,49,葉,1098,38.0,34.0,42.0,44.0,50.0,12.0,14 12 13 14,14,15.04 23.66 25.1 25.49 23.72,(1.53.01),11-3/4
