Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170423,04,4,綽綽有餘,5,莫雷拉,130,7,55,方,1111,4.7,4.1,5.6,440.0,284.0,1.9,2 2 2,1,29.07 24.12 23.53 22.7,(1.39.42),頭馬
20170423,04,6,英才,5,李寶利,127,2,52,容,1186,8.4,8.8,6.4,384.0,242.0,2.3,4 4 3,2,29.23 24.08 23.61 22.54,(1.39.46),頭
20170423,04,7,銳闖,4,潘明輝,115,5,50,賀,1039,35.0,63.0,69.0,35.0,43.0,12.0,1 1 1,3,28.95 24.12 23.57 22.85,(1.39.49),頸
20170423,04,11,榮冠大道,4,蘇狄雄,119,1,46,葉,1144,45.0,45.0,31.0,78.0,101.0,5.5,6 6 6,4,29.43 24.2 23.45 22.86,(1.39.94),3-1/4
20170423,04,5,大步走,4,黎海榮,127,10,52,何,1134,52.0,99.0,175.0,14.0,19.0,28.0,13 13 12,5,30.47 24.24 23.01 22.3,(1.40.02),3-3/4
20170423,04,8,旅遊大使,6,潘頓,125,4,50,賢,1106,3.1,2.7,2.3,1079.0,496.0,1.1,11 10 9,6,30.03 24 23.25 22.75,(1.40.03),3-3/4
20170423,04,1,尊兄,6,杜利萊,133,13,58,鄭,1170,36.0,32.0,42.0,57.0,64.0,8.7,9 9 10,7,29.87 24.12 23.37 22.75,(1.40.11),4-1/4
20170423,04,2,連利進寶,5,柏寶,132,9,57,蘇,1269,5.2,5.6,5.9,419.0,272.0,2.0,7 7 5,8,29.59 24.12 23.33 23.09,(1.40.13),4-1/2
20170423,04,13,執子之手,7,蔣嘉琦,111,6,41,呂,1208,23.0,37.0,57.0,43.0,56.0,9.9,8 8 8,9,29.75 24.2 23.33 23.04,(1.40.32),5-3/4
20170423,04,9,智有心得,5,巫顯東,113,8,48,鄭,1124,26.0,29.0,17.0,140.0,117.0,4.7,5 5 7,10,29.35 24.16 23.65 23.24,(1.40.4),6
20170423,04,10,威震天,5,楊明綸,121,11,48,姚,1078,40.0,48.0,55.0,44.0,56.0,9.8,3 3 4,11,29.19 24.12 23.61 23.67,(1.40.59),7-1/4
20170423,04,12,歐洲巨星,4,蔡明紹,117,12,42,鄭,1070,10.0,9.0,13.0,182.0,178.0,3.1,12 12 11,12,30.23 24.04 23.37 23.36,(1.41.00),10
20170423,04,3,情意相投,5,田泰安,130,3,55,吳,1030,15.0,24.0,34.0,71.0,92.0,6.0,10 11 13,13,29.95 24.28 23.57 23.95,(1.41.75),14-1/2
