Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120530,03,12,咁都得,4,王志偉,112,10,41,苗,1141,11.0,11.0,11.0,155.0,149.0,3.3,4 1,1,24.36 22.75 23.53,(1.10.64),頭馬
20120530,03,2,田園名駒,5,吳嘉晉,124,7,58,葉,1132,16.0,15.0,6.9,256.0,200.0,2.4,1 2,2,24.08 23.11 23.54,(1.10.73),1/2
20120530,03,3,百利旺,10,賴維銘,126,3,55,吳,1093,8.0,15.0,19.0,89.0,114.0,4.3,8 8,3,24.84 23.27 22.66,(1.10.77),3/4
20120530,03,11,飛躍之鋒,6,普萊西,115,12,42,賀,1126,33.0,34.0,27.0,64.0,70.0,7.0,12 11,4,25.08 23.27 22.63,(1.10.98),2-1/4
20120530,03,7,金德勝,5,楊明綸,120,1,50,沈,1158,8.4,6.9,4.8,373.0,344.0,1.4,3 4,5,24.32 23.23 23.49,(1.11.04),2-1/2
20120530,03,8,大少爺,4,蔡明紹,119,6,48,薛,1092,7.6,7.7,6.6,271.0,210.0,2.3,5 5,6,24.44 23.15 23.46,(1.11.05),2-1/2
20120530,03,1,日月暉華,6,黎海榮,131,5,60,華,1103,14.0,14.0,14.0,126.0,137.0,3.6,10 10,7,24.96 23.35 22.77,(1.11.08),2-3/4
20120530,03,5,永順益,4,柏寶,126,4,53,方,1126,3.2,2.5,3.5,512.0,270.0,1.8,2 3,8,24.24 23.15 23.7,(1.11.09),2-3/4
20120530,03,10,勝利大將,5,梁家俊,116,9,45,蘇,1076,10.0,7.6,10.0,170.0,155.0,3.1,7 7,9,24.68 23.27 23.24,(1.11.19),3-1/2
20120530,03,4,莫己若,5,蘇狄雄,124,2,54,何,1088,10.0,19.0,26.0,67.0,62.0,7.9,6 6,10,24.52 23.31 23.49,(1.11.32),4-1/4
20120530,03,6,鑽飾彩虹,6,韋達,125,11,52,文,1143,17.0,24.0,26.0,67.0,69.0,7.1,9 9,11,24.92 23.27 23.33,(1.11.52),5-1/2
20120530,03,9,振氣威龍,3,薛寶力,120,8,46,東,1059,33.0,99.0,99.0,11.0,13.0,37.0,11 12,12,25 23.51 25.24,(1.13.75),19-1/2
