Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080514,07,3,有景,5,湯智傑,119,4,72,姚,1083,5.2,6.2,6.3,277.0,215.0,1.7-2.4,1   1   2,1,27.8	24.2	25.4	23.3,(1.40.7),頭馬
20080514,07,8,神州穿梭,5,巫斯義,120,10,68,東,1096,7.2,8.0,11.0,153.0,106.0,2.8-4.3,6   5   3,2,28.3	24.1	25.3	23.1,(1.40.8),頸
20080514,07,10,呈祥,7,楊啟棠,113,6,66,徐,1113,23.0,14.0,19.0,91.0,82.0,3.4-5.4,2   2   1,3,27.9	24.2	25.3	23.4,(1.40.8),1/2
20080514,07,6,威威福星,4,黎海榮,118,2,69,華,1155,7.8,6.7,7.6,229.0,169.0,2-2.9,5   6   7,4,28.3	24.2	25.5	23.0,(1.41.0),1-1/2
20080514,07,5,馬風雲,3,韋達,123,11,76,摩,1022,5.3,4.1,4.5,382.0,275.0,1.5-2.1,8   8   6,5,28.6	24.1	25.2	43.1,(1.41.0),1-3/4
20080514,07,11,九龍飛,6,冼文諾,116,5,64,蔡,1093,8.7,29.0,27.0,63.0,42.0,6-9.8,4   4   5,6,28.2	24.2	25.4	23.4,(1.41.2),2-3/4
20080514,07,4,紅皮柚,5,普萊西,124,3,72,方,1161,10.0,7.1,3.7,463.0,284.0,1.5-2,3   3   4,7,28.0	24.2	25.5	23.5,(1.41.2),3
20080514,07,7,榮進寶寶,4,柏寶,120,12,68,安,1035,9.1,15.0,14.0,117.0,75.0,3.6-5.8,12   12   12,8,29.0	24.2	25.3	22.7,(1.41.2),3
20080514,07,12,至好聲,4,鄭雨滇,114,7,64,苗,1051,16.0,10.0,9.8,178.0,111.0,2.7-4.1,7   7   8,9,28.4	24.2	25.5	23.2,(1.41.3),3-1/4
20080514,07,9,信寶,9,梁明偉,117,8,68,告,1105,18.0,39.0,53.0,32.0,31.0,7.9-13,11   10   11,10,28.8	24.1	25.5	22.9,(1.41.3),3-1/2
20080514,07,1,赤胆雄心,7,薄奇能,131,1,79,文,1007,20.0,13.0,21.0,81.0,66.0,4.1-6.5,9   9   10,11,28.6	24.1	25.5	23.3,(1.41.5),4-1/2
20080514,07,2,如雷,8,魯柏軒,123,9,78,葉,1138,24.0,27.0,35.0,48.0,40.0,6.2-10,10   11   9,12,28.8	24.2	25.2	23.5,(1.41.7),5-3/4
20080518,11,3,廣友名駒,4,薄奇能,130,8,77,胡,1099,11.0,18.0,24.0,73.0,60.0,4.3-8.1,7  8  8  9,13,14.5	23.6	24.9	23.9	24.2,(1.51.1),13-1/4
20080518,11,7,勁彩寶蹄,6,黎海榮,124,13,74,何,1120,35.0,49.0,58.0,30.0,31.0,7.7-15,3  14  0  0,-,14.2	26.5 - -,(-),拉停
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
