Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090513,02,7,吉利大哥,6,柏寶,121,10,48,賀,1080,4.0,4.5,2.9,395.0,213.0,1.4,12  12  11,1,29.32 23.25 24.71 23.21,(1.40.5),頭馬
20090513,02,10,盈駿寶,4,黎海榮,118,1,47,何,1041,4.2,3.4,4.1,279.0,170.0,1.7,3  4  4,2,28 23.69 25.03 23.79,(1.40.5),短頭
20090513,02,4,靚到爆,4,楊明綸,122,8,59,沈,924,17.0,16.0,12.0,93.0,94.0,3.1,8  8  7,3,28.4 23.57 24.99 23.76,(1.40.7),1-1/2
20090513,02,2,人緣好馬,5,薛順強,129,11,58,鄭,1065,8.8,14.0,16.0,68.0,74.0,4.0,11  10  9,4,29.08 23.25 24.83 23.57,(1.40.7),1-1/2
20090513,02,3,高智慧,8,蔡明紹,125,7,59,苗,1129,5.6,5.8,5.8,195.0,181.0,1.6,4  3  2,5,28.04 23.49 24.95 24.37,(1.40.8),2-1/4
20090513,02,1,夠信心,7,魯柏軒,126,6,60,姚,1182,7.6,6.9,7.8,147.0,141.0,2.1,2  2  1,6,27.84 23.69 24.87 24.47,(1.40.9),2-1/2
20090513,02,5,駿盈,4,徐君禮,128,3,58,伍,985,24.0,11.0,18.0,60.0,56.0,5.2,6  5  3,7,28.12 23.65 24.83 24.53,(1.41.1),4
20090513,02,6,超歡騰,4,鄭雨滇,120,9,49,沈,987,15.0,17.0,20.0,56.0,50.0,5.9,9  9  10,8,28.68 23.57 24.95 24.26,(1.41.5),6
20090513,02,12,甜在心頭,9,湯智傑,114,12,44,吳,1037,16.0,30.0,39.0,28.0,38.0,7.8,5  6  6,9,28.12 23.73 25.07 24.57,(1.41.5),6-1/4
20090513,02,9,世世無敵,3,王志偉,117,5,47,告,1051,41.0,87.0,99.0,8.0,11.0,25.0,10  11  12,10,29 23.53 24.95 24.11,(1.41.6),6-3/4
20090513,02,11,聚多盈,4,潘頓,119,4,46,文,1124,38.0,20.0,32.0,35.0,37.0,8.1,7  7  8,11,28.4 23.57 25.03 26.09,(1.43.1),16-1/4
20090513,02,8,博利好,4,梁明偉,118,2,48,華,1108,30.0,64.0,62.0,18.0,19.0,15.0,1 1 5,12,27.72 23.77 25.23 27.99,(1.44.7),26-1/4
