Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100410,06,2,駿馬精英,4,馬偉昌,132,13,77,摩,1142,12.0,14.0,9.9,156.0,130.0,2.7,4 4 4 2,1,13.89 22.19 23.7 24.83 23.94,(1.48.55),頭馬
20100410,06,4,印度光輝,5,韋達,129,6,74,蔡,1003,4.4,3.4,3.9,401.0,230.0,1.5,6 6 7 4,2,14.05 22.23 23.82 24.75 23.77,(1.48.62),頸
20100410,06,8,旺國手,6,潘頓,126,5,71,方,1125,6.8,9.3,11.0,136.0,129.0,2.8,11 13 13 12,3,14.45 22.35 23.9 24.63 23.95,(1.49.28),4-1/2
20100410,06,10,銀影激光,5,薛順強,119,9,66,胡,1048,6.6,5.9,7.4,209.0,192.0,1.8,3 3 3 6,4,13.81 22.19 23.74 25.23 24.42,(1.49.39),5-1/4
20100410,06,11,衝勁直前,9,梁明偉,117,8,65,何,1086,19.0,23.0,32.0,47.0,58.0,6.1,13 14 14 14,5,14.85 22.19 23.9 24.71 24.02,(1.49.67),7
20100410,06,7,明駿之寶,5,賴維銘,124,7,71,葉,1108,21.0,36.0,32.0,48.0,38.0,9.2,7 7 5 5,6,14.09 22.27 23.66 24.91 24.95,(1.49.88),8-1/4
20100410,06,14,將軍歡笑,3,蘇狄雄,108,3,60,何,1122,4.8,3.5,2.5,614.0,254.0,1.4,9 9 8 9,7,14.29 22.23 23.7 24.91 24.86,(1.49.99),9
20100410,06,3,大紫荊,4,都爾,131,1,76,胡,1126,20.0,35.0,50.0,31.0,27.0,13.0,2 2 1 1,8,13.77 21.95 23.62 25.23 25.52,(1.50.09),9-1/2
20100410,06,1,無雙小子,5,杜利萊,133,12,78,呂,1113,17.0,18.0,18.0,85.0,80.0,4.4,14 11 12 10,9,14.93 21.79 23.82 24.71 25.15,(1.50.4),11-1/2
20100410,06,13,歡天喜地,5,鄭雨滇,118,14,65,薛,1102,20.0,31.0,48.0,32.0,29.0,12.0,5 5 6 7,10,14.05 22.19 23.82 24.99 25.6,(1.50.65),13
20100410,06,5,金剛小子,7,勞愛德,129,10,74,安,1075,21.0,26.0,31.0,49.0,53.0,6.7,8 10 10 11,11,14.21 22.39 23.86 24.79 25.5,(1.50.75),13-3/4
20100410,06,6,寶樹多盈,8,梁家俊,122,11,72,文,1148,38.0,46.0,71.0,21.0,23.0,15.0,12 12 11 13,12,14.65 22.11 23.74 24.91 25.37,(1.50.78),14
20100410,06,12,高耀之威,7,楊明綸,113,4,65,李,1169,52.0,58.0,86.0,18.0,23.0,15.0,10 8 9 8,13,14.33 22.15 23.82 24.79 25.7,(1.50.79),14
20100410,06,9,牛精富星,6,蔡明紹,122,2,70,東,1222,19.0,32.0,39.0,39.0,37.0,9.5,1 1 2 3,14,13.73 21.91 23.82 25.35 26.9,(1.51.71),19-3/4
