Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080512,03,6,游龍獻瑞,7,柏寶,123,8,50,李,1133,14.0,11.0,10.0,121.0,93.0,2.6-4.4,6  5  5,1,14.0	21.9	22.7	23.4,(1.22.0),頭馬
20080512,03,3,超新星,4,韋達,125,6,52,時,1072,3.1,4.1,3.0,423.0,335.0,1.4-1.7,7  7  7,2,14.1	22.1	22.8	23.0,(1.22.0),頸
20080512,03,8,有聲有色,8,鄭雨滇,119,12,48,葉,1153,6.7,5.5,5.4,233.0,239.0,1.5-2.1,8  2  2,3,14.1	21.4	22.8	23.7,(1.22.0),頸
20080512,03,13,悅目,7,湯智傑,110,10,42,徐,1162,14.0,9.5,10.0,126.0,122.0,2.1-3.5,2  1  1,4,13.7	21.7	22.8	23.9,(1.22.1),1/2
20080512,03,7,鴻福星威,7,魯柏軒,114,2,48,鄭,993,23.0,16.0,21.0,60.0,76.0,3-5.3,3  6  6,5,13.7	22.3	22.8	23.4,(1.22.2),1-1/4
20080512,03,10,暗飛聲,7,楊啟棠,114,3,46,文,1086,23.0,17.0,12.0,104.0,82.0,2.8-4.9,4  9  9,6,13.9	22.4	22.8	23.2,(1.22.3),2
20080512,03,5,再接再厲,4,杜利萊,123,5,50,蔡,1237,6.4,11.0,15.0,84.0,66.0,3.3-6,1  3  4,7,13.7	22.1	22.8	23.7,(1.22.3),2
20080512,03,2,翠妙星,4,冼文諾,126,14,53,呂,1008,36.0,33.0,45.0,28.0,30.0,6.5-12,13  12  12,8,14.7	22.0	22.6	23.1,(1.22.4),2-1/2
20080512,03,4,雄心馬主,4,冼毅力,124,7,51,沈,1009,19.0,38.0,52.0,24.0,21.0,8.7-16,5  4  3,9,13.9	21.9	22.8	24.0,(1.22.6),3-3/4
20080512,03,11,勝德寶,8,賴維銘,114,11,43,吳,1049,32.0,27.0,28.0,45.0,47.0,4.4-8,14  14  14,10,14.7	22.2	22.6	23.1,(1.22.6),4-1/4
20080512,03,14,快都,5,黎海榮,112,1,42,華,1111,19.0,25.0,34.0,36.0,34.0,5.8-10,9  11  10,11,14.1	22.4	22.6	23.6,(1.22.7),4-3/4
20080512,03,12,好來好去,4,普萊西,116,13,43,摩,1069,16.0,27.0,27.0,45.0,35.0,5.7-10,12  13  13,12,14.5	22.2	22.6	23.5,(1.22.8),5
20080512,03,1,機靈勝,5,薄奇能,127,4,54,蘇,1097,8.4,4.8,6.9,185.0,130.0,2-3.3,10  10  11,13,14.3	22.1	22.8	23.8,(1.23.0),6-3/4
20080512,03,9,超理想,8,巫斯義,121,9,48,薛,1081,39.0,50.0,46.0,27.0,28.0,7-13,11  8  8,14,14.3	21.9	22.7	24.2,(1.23.1),7
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
