Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131109,04,6,勇敢福星,5,杜利萊,128,13,55,蔡,1156,10.0,5.3,3.5,438.0,258.0,1.6,3 2,1,24.02 22.86 23.42,(1.10.3),頭馬
20131109,04,4,紅衣精靈,5,潘頓,130,2,57,容,1138,8.6,5.0,3.9,386.0,247.0,1.7,9 7,2,24.46 22.86 23.14,(1.10.46),1
20131109,04,11,威悅,3,李寶利,123,6,50,沈,1085,81.0,99.0,99.0,8.0,13.0,31.0,5 5,3,24.14 23.02 23.66,(1.10.82),3-1/4
20131109,04,10,仁心仁術,6,田泰安,123,4,50,何,1065,20.0,12.0,8.5,180.0,215.0,1.9,12 10,4,24.66 22.86 23.31,(1.10.83),3-1/4
20131109,04,12,龍城飛將,4,莫雷拉,121,10,48,苗,1011,16.0,10.0,10.0,140.0,134.0,3.1,1 1,5,23.86 23.02 24.17,(1.11.05),4-3/4
20131109,04,1,添丁發財,3,郭能,133,3,60,薛,1038,15.0,19.0,22.0,69.0,75.0,5.5,6 4,6,24.22 22.9 24.09,(1.11.21),5-3/4
20131109,04,13,美國先鋒,4,蘇狄雄,113,11,42,時,1125,99.0,79.0,91.0,16.0,22.0,18.0,7 9,7,24.38 23.06 23.82,(1.11.26),6
20131109,04,8,信是有緣,4,巫斯義,124,8,51,姚,1180,9.6,3.3,5.2,291.0,201.0,2.1,13 12,8,25.42 22.18 23.71,(1.11.31),6-1/4
20131109,04,7,公証揚聖,5,梁家俊,125,5,54,李,1046,13.0,28.0,22.0,69.0,80.0,5.2,11 11,9,24.66 22.94 23.73,(1.11.33),6-1/2
20131109,04,5,軒轅勇將,6,吳嘉晉,124,7,56,葉,1136,28.0,22.0,30.0,50.0,68.0,6.2,2 3,10,23.9 23.06 24.38,(1.11.34),6-1/2
20131109,04,9,好威龍,4,楊明綸,121,12,50,文,1203,18.0,6.6,10.0,149.0,154.0,2.7,10 13,11,24.58 23.18 23.96,(1.11.72),9
20131109,04,14,大熊貓,4,湯智傑,112,9,41,鄭,1129,70.0,99.0,99.0,8.0,10.0,39.0,4 6,12,24.1 23.14 25.23,(1.12.47),13-1/2
20131109,04,2,金貴人,5,何澤堯,129,1,58,徐,1127,45.0,22.0,35.0,43.0,50.0,8.4,8 8,13,24.42 22.98 25.73,(1.13.13),17-3/4
20131109,04,3,幸運日,4,蔡明紹,129,7,58,東,1086,2.0,0.0,0.0,53.0,16.0,0.0,0 0,-,0,(-), 
