Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100627,03,3,同歡笑,7,韋達,127,3,54,東,1242,2.8,3.1,3.5,254.0,160.0,1.6,2 2 1,1,13.85 22.1 24.41 24.82,(1.25.18),頭馬
20100627,03,9,奔騰飛駒,4,馬偉昌,122,11,49,時,1175,15.0,18.0,22.0,41.0,41.0,6.1,9 5 5,2,14.17 22.34 24.41 24.67,(1.25.59),2-1/2
20100627,03,4,信賴,6,杜利萊,127,9,54,胡,1113,7.8,5.6,6.2,144.0,130.0,1.9,10 10 8,3,14.29 22.62 24.49 24.47,(1.25.87),4-1/4
20100627,03,11,光芒四射,4,柏寶,119,12,46,文,1067,6.0,6.1,4.9,185.0,121.0,2.1,14 11 7,4,14.53 22.5 24.37 24.59,(1.25.99),5
20100627,03,2,天子駕六,5,湯智傑,129,5,59,華,981,18.0,32.0,29.0,30.0,27.0,9.1,6 4 3,5,14.13 22.3 24.29 25.79,(1.26.51),8-1/4
20100627,03,8,龍騰,3,勞愛德,125,2,52,蔡,1090,29.0,46.0,52.0,17.0,22.0,11.0,8 9 10,6,14.17 22.74 24.65 25.27,(1.26.83),10-1/4
20100627,03,14,東江少俠,3,賴維銘,112,4,41,姚,1056,79.0,75.0,96.0,9.0,9.0,25.0,4 3 4,7,13.89 22.42 24.49 26.12,(1.26.92),11
20100627,03,6,幻想家,3,鄭雨滇,123,13,52,徐,1190,29.0,12.0,8.5,105.0,122.0,2.1,5 7 11,8,13.97 22.74 24.97 25.26,(1.26.94),11
20100627,03,5,權勇駿,6,梁家偉,117,1,54,伍,1194,22.0,30.0,35.0,25.0,27.0,9.3,11 13 13,9,14.37 22.86 24.61 25.18,(1.27.02),11-1/2
20100627,03,13,威陽,5,蘇狄雄,109,8,42,何,1027,30.0,34.0,28.0,32.0,28.0,8.9,13 14 12,10,14.45 22.94 24.37 25.44,(1.27.2),12-3/4
20100627,03,1,希望之星,5,蔡明紹,130,14,60,李,1156,21.0,16.0,17.0,51.0,48.0,5.2,1 1 2,11,13.81 22.14 24.61 27.53,(1.28.09),18-1/4
20100627,03,10,源活海,8,梁明偉,118,6,48,安,1037,11.0,20.0,25.0,35.0,37.0,6.8,12 12 14,12,14.37 22.78 24.69 26.49,(1.28.33),19-3/4
20100627,03,7,睡眠科技,3,潘頓,125,10,52,薛,1056,24.0,42.0,55.0,16.0,13.0,19.0,3 6 6,13,13.85 22.7 24.73 27.13,(1.28.41),20-1/4
20100627,03,12,鉅業光輝,4,王志偉,115,7,45,呂,1028,9.7,6.2,6.1,147.0,136.0,1.8,7 8 9,-,14.17 22.58 24.69 0,(-),墮馬
