Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150607,03,6,歡樂一生,3,潘頓,129,1,56,高,1069,2.0,1.9,2.3,808.0,380.0,1.4,5 4 2,1,13.9 22.16 23.61 22.73,(1.22.4),頭馬
20150607,03,7,八心之煌,4,巫斯義,122,3,49,摩,1052,5.8,6.8,8.0,236.0,277.0,1.9,12 13 11,2,14.5 22.4 23.45 22.36,(1.22.71),2
20150607,03,4,永神駒,5,郭能,130,2,57,姚,1190,15.0,9.2,7.5,250.0,272.0,1.9,1 1 1,3,13.62 22.12 23.89 23.11,(1.22.74),2
20150607,03,13,正藍旗,5,黎海榮,118,6,45,時,1086,32.0,33.0,15.0,122.0,139.0,3.8,7 9 8,4,14.14 22.4 23.77 22.71,(1.23.02),3-3/4
20150607,03,9,會心微笑,6,何澤堯,118,7,47,方,1025,8.6,7.4,9.4,199.0,180.0,2.9,2 3 4,5,13.62 22.36 23.89 23.21,(1.23.08),4-1/4
20150607,03,2,龍城福將,4,羅理雅,133,14,60,苗,1028,25.0,27.0,28.0,66.0,85.0,6.2,10 12 9,6,14.34 22.4 23.57 22.81,(1.23.12),4-1/2
20150607,03,10,講心長勝,5,薛寶力,120,8,47,李,1056,40.0,75.0,52.0,35.0,50.0,10.0,6 8 6,7,13.98 22.4 23.69 23.08,(1.23.15),4-3/4
20150607,03,1,帶盈來,4,韋達,133,9,60,吳,1103,8.5,8.4,5.2,359.0,321.0,1.6,3 2 3,8,13.7 22.08 23.97 23.5,(1.23.25),5-1/4
20150607,03,11,四平八穩,4,田泰安,119,13,46,容,963,82.0,99.0,316.0,5.0,9.0,58.0,13 14 14,9,14.66 22.4 23.49 22.79,(1.23.34),5-3/4
20150607,03,14,神威福將,4,賴維銘,116,10,43,賢,1143,99.0,99.0,295.0,6.0,10.0,48.0,8 6 10,10,14.14 22.16 24.05 23.03,(1.23.38),6
20150607,03,5,閃耀小子,7,梁家俊,128,4,57,蘇,1129,20.0,27.0,33.0,56.0,78.0,6.7,4 5 5,11,13.86 22.32 23.89 23.46,(1.23.53),7
20150607,03,8,馬明德,4,柏寶,121,11,48,告,1095,14.0,19.0,14.0,132.0,107.0,4.9,14 11 13,12,14.66 22.04 23.85 23.1,(1.23.65),7-3/4
20150607,03,12,智高囍,3,蘇狄雄,117,5,46,文,1248,99.0,99.0,367.0,5.0,7.0,71.0,9 7 7,13,14.18 22.2 23.73 25.95,(1.26.06),22-3/4
20150607,03,3,超奇妙,4,楊明綸,128,12,57,呂,1069,60.0,99.0,253.0,7.0,10.0,48.0,11 10 12,14,14.46 22.2 23.85 25.66,(1.26.17),23-1/2
