Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160529,06,7,時裝精英,5,潘頓,126,12,53,呂,1090,9.0,8.1,5.3,429.0,266.0,2.2,7 7 8,1,14.13 22.56 22.85 22.15,(1.21.69),頭馬
20160529,06,1,美麗皇者,4,蔣嘉琦,126,1,60,東,1088,3.0,2.7,3.7,625.0,382.0,1.5,3 1 1,2,13.85 21.88 23.37 22.72,(1.21.82),3/4
20160529,06,12,永高,4,楊明綸,117,11,46,李,1141,35.0,64.0,68.0,33.0,44.0,13.0,14 12 11,3,14.53 22.64 22.73 22.17,(1.22.07),2-1/4
20160529,06,14,泡泡達人,5,黃皓楠,107,5,41,沈,1026,31.0,48.0,42.0,54.0,72.0,8.2,5 5 4,4,13.93 22.56 22.81 22.86,(1.22.16),3
20160529,06,10,智高星,7,郭能,121,6,48,文,1142,24.0,43.0,37.0,60.0,78.0,7.5,8 8 7,5,14.17 22.52 22.85 22.63,(1.22.17),3
20160529,06,9,新疆紡,4,雷景勳,122,10,49,姚,1214,18.0,29.0,36.0,63.0,93.0,6.3,2 3 3,6,13.85 22.16 23.25 22.91,(1.22.17),3
20160529,06,2,燈胆大師,4,羅理雅,130,3,57,蘇,1114,4.8,3.4,3.7,611.0,408.0,1.4,4 4 5,7,13.89 22.36 23.05 23.04,(1.22.34),4
20160529,06,5,雅寶,5,田泰安,127,8,54,苗,1125,9.8,10.0,9.3,247.0,210.0,2.8,9 11 9,8,14.25 22.72 22.69 23.08,(1.22.74),6-1/2
20160529,06,6,好醒,4,蔡明紹,126,2,53,方,1125,13.0,14.0,13.0,172.0,141.0,4.1,1 2 2,9,13.81 22.12 23.29 23.72,(1.22.94),7-3/4
20160529,06,3,藍雪山,7,韋達,129,9,56,高,1141,21.0,27.0,32.0,69.0,73.0,7.9,10 9 10,10,14.25 22.64 22.93 23.25,(1.23.07),8-3/4
20160529,06,11,大行情,7,蘇狄雄,117,4,46,何,1110,15.0,23.0,9.4,243.0,184.0,3.2,6 6 6,11,14.09 22.4 23.01 23.74,(1.23.24),9-3/4
20160529,06,4,保羅威威,5,史卓豐,128,13,55,葉,1070,13.0,15.0,14.0,154.0,147.0,4.0,12 13 12,12,14.37 22.84 22.85 23.52,(1.23.58),11-3/4
20160529,06,8,笑眼光,5,寶遜,126,14,53,賢,1099,66.0,99.0,172.0,13.0,23.0,25.0,13 14 14,13,14.49 22.84 23.21 23.89,(1.24.43),17-1/4
20160529,06,13,豐益善,4,湯智傑,114,7,43,吳,996,44.0,99.0,230.0,9.0,14.0,40.0,11 10 13,14,14.37 22.56 23.25 25.49,(1.25.67),25
