Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,06,9,駕喜,4,何澤堯,123,11,50,文,1128,38.0,40.0,58.0,34.0,41.0,12.0,12 12 12,1,14.25 22.29 23.16 22.55,(1.22.25),頭馬
20140927,06,4,美麗里程,5,吳嘉晉,125,4,55,東,1170,12.0,13.0,10.0,182.0,171.0,3.0,5 5 6,2,13.73 22.13 23.4 23.12,(1.22.38),3/4
20140927,06,12,你知我贏,6,田泰安,121,9,46,徐,1036,18.0,20.0,26.0,75.0,80.0,6.5,3 4 4,3,13.61 22.01 23.48 23.5,(1.22.6),2
20140927,06,10,常妙星,5,李富,122,3,47,時,1140,11.0,10.0,13.0,149.0,150.0,3.4,7 6 5,4,13.81 22.05 23.32 23.43,(1.22.61),2-1/4
20140927,06,6,連利之星,4,韋達,129,8,54,蘇,1089,3.4,3.0,3.1,632.0,373.0,1.4,10 9 11,5,14.05 22.25 23.28 23.21,(1.22.79),3-1/2
20140927,06,5,威祥,6,潘頓,130,1,55,孫,1060,6.3,7.1,7.9,251.0,207.0,2.5,11 10 9,6,14.13 22.21 23.16 23.33,(1.22.83),3-3/4
20140927,06,11,雙龍出海,10,郭能,122,12,47,告,1024,16.0,15.0,7.4,270.0,194.0,2.7,1 2 2,7,13.53 21.77 23.6 24.03,(1.22.93),4-1/4
20140927,06,8,榮光大道,4,鄭雨滇,125,14,50,葉,1041,38.0,71.0,99.0,18.0,19.0,26.0,14 14 14,8,14.57 22.41 23.16 22.79,(1.22.93),4-1/4
20140927,06,14,路路發,5,莫雷拉,116,13,41,容,976,11.0,9.1,7.6,261.0,192.0,2.7,9 11 10,9,14.01 22.41 23.12 23.45,(1.22.99),4-1/2
20140927,06,1,塑料盈,6,柏寶,133,2,58,姚,1144,7.0,6.6,6.1,326.0,231.0,2.2,2 1 1,10,13.53 21.77 23.48 24.34,(1.23.12),5-1/2
20140927,06,2,金剛仔,3,杜利萊,132,6,57,鄭,1057,10.0,12.0,18.0,109.0,108.0,4.8,6 7 8,11,13.77 22.33 23.36 23.7,(1.23.16),5-3/4
20140927,06,3,領先直前,3,蘇狄雄,128,5,55,何,1029,59.0,87.0,99.0,15.0,23.0,22.0,8 8 7,12,13.97 22.13 23.32 23.83,(1.23.25),6-1/4
20140927,06,13,至尊,4,蔡明紹,119,7,44,沈,1195,44.0,67.0,99.0,20.0,27.0,18.0,4 3 3,13,13.69 21.65 23.64 25.45,(1.24.43),13-1/2
20140927,06,7,天長地久,5,薛寶力,126,10,51,賢,1242,17.0,18.0,26.0,75.0,76.0,6.8,13 13 13,14,14.33 22.25 23.24 25.07,(1.24.89),16-1/2
