Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100701,08,11,曬冷王,3,勞愛德,116,4,71,摩,1051,5.7,4.6,5.1,339.0,225.0,2.0,8 9 8 7,1,14.58 22.89 23.77 23.67 22.94,(1.47.85),頭馬
20100701,08,4,赤胆雄威,5,柏寶,127,3,77,方,1028,7.1,4.7,4.9,359.0,255.0,1.8,12 10 10 10,2,14.78 22.89 23.81 23.63 22.79,(1.47.9),頸
20100701,08,3,印度光輝,5,韋達,129,10,79,蔡,973,4.5,5.7,6.2,281.0,199.0,2.3,6 7 7 6,3,14.42 22.81 23.77 23.91 23.39,(1.48.3),2-3/4
20100701,08,2,朝東飛駒,5,梁家偉,120,7,80,苗,1138,40.0,27.0,25.0,69.0,78.0,5.8,2 3 3 2,4,14.02 22.73 23.69 23.99 23.97,(1.48.4),3-1/2
20100701,08,1,暢蝦王,5,蔡明紹,130,11,83,東,1088,34.0,70.0,82.0,21.0,23.0,19.0,9 6 5 4,5,14.66 22.49 23.61 23.91 23.87,(1.48.54),4-1/4
20100701,08,7,大家開心,4,潘頓,120,12,70,李,1093,12.0,10.0,7.5,232.0,164.0,2.7,4 4 4 3,6,14.22 22.65 23.85 23.95 23.88,(1.48.55),4-1/4
20100701,08,6,危險英駿,6,馬偉昌,122,5,72,時,1119,11.0,11.0,12.0,135.0,144.0,3.1,14 14 14 14,7,15.14 23.01 23.81 23.63 23.16,(1.48.75),5-1/2
20100701,08,5,太平星,4,杜利萊,126,9,76,胡,1202,3.8,3.8,3.6,478.0,311.0,1.4,7 8 9 9,8,14.46 22.97 23.81 23.75 23.79,(1.48.78),5-3/4
20100701,08,14,衝勁直前,9,蘇狄雄,106,1,61,何,1101,23.0,29.0,33.0,52.0,69.0,6.5,11 11 11 12,9,14.74 23.17 23.81 23.67 23.45,(1.48.84),6-1/4
20100701,08,12,明駿之寶,5,王志偉,113,2,66,葉,1101,35.0,51.0,35.0,49.0,51.0,8.8,10 12 12 13,10,14.7 23.21 23.81 23.67 23.61,(1.49.00),7-1/4
20100701,08,8,無雙小子,5,普萊西,120,13,70,呂,1105,46.0,63.0,55.0,31.0,33.0,13.0,13 13 13 11,11,15.1 23.01 23.85 23.35 23.99,(1.49.3),9
20100701,08,9,瀟洒叻龍,9,鄭雨滇,116,8,68,徐,1094,34.0,58.0,71.0,24.0,32.0,14.0,3 1 1 1,12,14.14 22.25 23.77 24.27 25.71,(1.50.14),14-1/4
20100701,08,10,不老英雄,7,賴維銘,116,14,68,李,1048,74.0,99.0,99.0,10.0,16.0,26.0,1 2 2 5,13,13.98 22.61 23.81 24.31 26.07,(1.50.78),18-1/4
20100701,08,13,歡天喜地,5,卓利,114,6,64,薛,1080,17.0,36.0,43.0,40.0,45.0,9.9,5 5 6 8,14,14.3 22.77 23.77 24.11 25.98,(1.50.93),19-1/4
