Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170625,08,9,紅海威,3,潘頓,121,1,68,文,1029,11.0,8.7,7.9,369.0,257.0,2.9,4 4 4,1,25.43 23.05 23.39 22.72,(1.34.59),頭馬
20170625,08,1,龍船鼓響,5,郭能,133,5,80,姚,1015,14.0,12.0,9.1,318.0,267.0,2.8,12 12 12,2,26.35 23.17 23.07 22.38,(1.34.97),2-1/4
20170625,08,10,放馬過來,4,黃皓楠,109,6,63,葉,1130,28.0,30.0,20.0,142.0,170.0,4.4,7 7 3,3,25.67 23.17 23.03 23.1,(1.34.97),2-1/4
20170625,08,4,金剛仔,6,田泰安,127,4,74,鄭,1067,8.0,7.1,9.7,300.0,265.0,2.8,8 9 8,4,25.79 23.33 23.11 22.77,(1.35.00),2-1/2
20170625,08,11,好力煌,5,賴維銘,115,12,62,鄭,1097,10.0,17.0,14.0,197.0,187.0,4.0,3 1 1,5,25.35 22.53 23.51 23.65,(1.35.04),2-3/4
20170625,08,2,美麗寶寶,4,潘明輝,121,2,78,摩,1141,5.8,4.6,3.8,761.0,468.0,1.6,1 2 2,6,25.15 22.81 23.79 23.36,(1.35.11),3-1/4
20170625,08,3,南京之友,4,梁家俊,126,11,75,容,1139,16.0,20.0,28.0,101.0,112.0,6.6,10 11 9,7,26.11 23.21 23.07 22.74,(1.35.13),3-1/2
20170625,08,8,紅運發財,3,莫雷拉,121,10,73,蔡,1034,5.0,3.6,5.1,567.0,355.0,2.1,6 6 7,8,25.59 23.21 23.39 22.98,(1.35.17),3-1/2
20170625,08,7,嬴風雲,4,韋達,122,3,69,鄭,1137,3.6,5.4,4.9,590.0,425.0,1.7,5 5 5,9,25.43 23.13 23.39 23.36,(1.35.31),4-1/2
20170625,08,5,貨如輪轉,4,史卓豐,123,9,70,沈,1112,19.0,25.0,21.0,134.0,133.0,5.6,11 10 11,10,26.27 23.05 23.23 22.84,(1.35.39),5
20170625,08,6,翱翔萬里,5,麥偉利,123,7,70,葉,1195,49.0,99.0,87.0,33.0,43.0,17.0,9 8 10,11,25.99 23.05 23.39 23.28,(1.35.71),7
20170625,08,12,喜得福,5,吳嘉晉,111,8,61,賢,1075,59.0,83.0,112.0,25.0,39.0,18.0,2 3 6,12,25.19 23.13 23.79 23.98,(1.36.09),9-1/4
