Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150221,05,4,總統至上,4,潘頓,130,4,56,沈,1141,2.8,2.3,2.5,895.0,417.0,1.3,4 6 5,1,13.85 22.28 23.44 23.06,(1.22.63),頭馬
20150221,05,12,駕善,4,柏寶,122,12,48,李,1107,6.0,6.3,3.5,643.0,403.0,1.4,3 3 3,2,13.77 22.12 23.48 23.31,(1.22.68),頸
20150221,05,10,雅寶,4,莫雷拉,123,10,49,苗,1118,6.0,4.7,4.4,508.0,314.0,1.8,9 10 10,3,14.13 22.44 23.32 23.06,(1.22.95),2
20150221,05,7,帶盈來,4,韋達,124,8,50,吳,1093,17.0,32.0,46.0,48.0,66.0,8.4,5 4 6,4,13.97 22.04 23.64 23.59,(1.23.24),3-3/4
20150221,05,13,駕翠,7,楊明綸,117,1,45,呂,1132,32.0,99.0,112.0,19.0,35.0,15.0,8 5 4,5,14.09 22 23.48 23.68,(1.23.25),4
20150221,05,6,有鬥志,3,鄭雨滇,125,11,51,文,1174,14.0,13.0,18.0,122.0,165.0,3.4,1 2 2,6,13.61 22 23.68 24.03,(1.23.32),4-1/4
20150221,05,8,藍雪山,6,杜滿萊,124,14,50,高,1115,12.0,8.7,12.0,187.0,202.0,2.8,11 7 7,7,14.29 21.96 23.56 23.76,(1.23.57),6
20150221,05,5,常妙星,5,李寶利,126,13,52,時,1146,23.0,31.0,27.0,81.0,130.0,4.3,14 13 11,8,14.53 22.28 23.24 23.6,(1.23.65),6-1/2
20150221,05,11,圓融快馬,5,吳嘉晉,117,2,48,鄭,1101,42.0,79.0,100.0,22.0,33.0,16.0,7 9 8,9,14.09 22.28 23.44 24.09,(1.23.9),8
20150221,05,3,卓越財星,5,蘇狄雄,128,9,56,何,1179,32.0,18.0,26.0,84.0,114.0,4.9,13 14 14,10,14.49 22.36 23.36 23.72,(1.23.93),8-1/4
20150221,05,2,人生路,3,蔡明紹,120,6,46,葉,1075,13.0,63.0,95.0,23.0,27.0,20.0,10 12 12,11,14.25 22.44 23.4 24.29,(1.24.38),11
20150221,05,14,和諧氣氛,3,梁家俊,116,5,44,摩,1129,26.0,23.0,38.0,57.0,71.0,7.9,6 8 9,12,14.05 22.24 23.6 24.51,(1.24.4),11
20150221,05,9,伴你同行,4,何澤堯,115,7,43,蘇,1032,32.0,99.0,158.0,14.0,26.0,21.0,12 11 13,13,14.41 22.2 23.52 24.32,(1.24.45),11-1/2
20150221,05,1,廣友威龍,4,田泰安,133,3,59,胡,1097,31.0,68.0,103.0,21.0,34.0,16.0,2 1 1,14,13.69 21.92 23.64 25.26,(1.24.51),11-3/4
