Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,07,6,人緣好馬,7,鄭雨滇,124,1,73,呂,1058,19.0,32.0,38.0,42.0,43.0,8.2,8 7,1,24.72 22.77 22.34,(1.09.83),頭馬
20100926,07,1,勁飛馳,6,蘇狄雄,126,2,80,安,1074,5.7,6.2,6.3,261.0,225.0,1.6,11 11,2,24.96 22.81 22.06,(1.09.83),短頭
20100926,07,11,駔驍駿駒,4,黎海榮,115,5,64,文,1021,9.4,7.5,5.9,281.0,183.0,1.9,2 1,3,24.24 22.73 22.9,(1.09.87),頸
20100926,07,2,星火燎原,5,馬偉昌,129,4,76,時,1053,15.0,29.0,24.0,66.0,71.0,5.0,6 8,4,24.6 22.89 22.4,(1.09.89),頸
20100926,07,10,高風格,5,勞愛德,122,7,69,告,1194,16.0,22.0,20.0,79.0,75.0,4.7,1 2,5,24.2 22.81 22.9,(1.09.91),1/2
20100926,07,7,時代明星,9,賴維銘,123,8,72,薛,1073,9.2,15.0,16.0,98.0,119.0,3.0,10 9,6,24.92 22.73 22.38,(1.10.03),1-1/4
20100926,07,9,神殿,10,何澤堯,113,12,70,胡,1210,17.0,42.0,44.0,36.0,48.0,7.4,12 12,7,25.24 22.65 22.16,(1.10.05),1-1/2
20100926,07,12,八發八中,4,杜利萊,118,9,63,華,1065,3.2,2.0,2.0,807.0,276.0,1.3,4 5,8,24.4 22.85 22.86,(1.10.11),1-3/4
20100926,07,5,馬風雲,5,白德民,127,6,74,摩,1082,13.0,17.0,27.0,60.0,50.0,7.2,7 6,9,24.64 22.81 22.74,(1.10.19),2-1/4
20100926,07,8,大旋風,5,王志偉,120,3,70,葉,1187,21.0,36.0,26.0,61.0,63.0,5.6,5 4,10,24.4 22.85 23.13,(1.10.38),3-1/2
20100926,07,4,團隊精神,7,都爾,128,11,75,徐,1099,47.0,56.0,72.0,22.0,27.0,12.0,3 3,11,24.36 22.81 23.44,(1.10.61),5
20100926,07,3,一定快,4,蔡明紹,126,10,76,東,1041,8.0,7.9,8.9,185.0,125.0,2.9,9 10,12,24.88 22.85 22.93,(1.10.66),5-1/4
