Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140212,06,1,奇勇,4,安國倫,133,9,80,方,1085,5.0,4.3,5.9,480.0,388.0,1.7,2 2,1,12.78 21.54 23.08,(0.57.4),頭馬
20140212,06,12,滿貫豐采,5,杜滿萊,115,11,60,告,1149,12.0,17.0,18.0,152.0,131.0,5.0,4 3,2,12.94 21.5 22.96,(0.57.4),鼻
20140212,06,5,羅馬勝,4,韋達,127,4,74,葉,1058,15.0,33.0,61.0,46.0,48.0,13.0,5 5,3,12.94 21.58 23,(0.57.52),3/4
20140212,06,9,氣勢如虹,4,田泰安,117,3,64,姚,1078,5.8,3.3,1.9,1455.0,531.0,1.2,3 4,4,12.82 21.62 23.2,(0.57.64),1-1/2
20140212,06,2,飛快叻,4,薛寶力,133,6,80,東,1093,17.0,15.0,25.0,110.0,137.0,4.8,7 6,5,13.14 21.74 22.83,(0.57.71),2
20140212,06,4,金湶,5,吳嘉晉,122,7,74,徐,1093,49.0,53.0,70.0,40.0,57.0,11.0,1 1,6,12.66 21.58 23.62,(0.57.86),3
20140212,06,10,振興中華,6,蔡明紹,117,10,64,東,1220,20.0,22.0,11.0,249.0,225.0,2.9,8 7,7,13.18 21.86 22.89,(0.57.93),3-1/4
20140212,06,6,聖驛善,5,賴維銘,122,5,69,吳,1057,10.0,7.5,12.0,228.0,252.0,2.6,11 12,8,13.42 22.06 22.51,(0.57.99),3-3/4
20140212,06,3,按一按,7,莫雷拉,128,12,75,呂,1108,11.0,7.4,13.0,211.0,188.0,3.5,10 10,9,13.26 21.98 22.82,(0.58.06),4
20140212,06,11,八心之鑽,6,梁家俊,113,1,61,高,1186,31.0,39.0,71.0,39.0,55.0,11.0,9 9,10,13.22 22.02 23.03,(0.58.27),5-1/2
20140212,06,8,勁酒王,5,馬偉昌,118,8,65,蔡,1114,4.1,12.0,11.0,243.0,194.0,3.4,12 11,11,13.54 21.82 22.99,(0.58.35),6
20140212,06,7,東成西就,5,柏寶,121,2,68,文,1119,9.3,10.0,15.0,186.0,190.0,3.4,6 8,12,12.94 22.22 24.18,(0.59.34),12-1/4
20140223,10,3,一言為定,7,薛寶力,129,7,89,方,1204,29.0,40.0,69.0,47.0,67.0,10.0,12 11 11,13,14.48 22.27 22.75 23.22,(1.22.72),6
20140223,10,7,昇月,4,潘頓,125,8,85,高,1202,17.0,24.0,41.0,79.0,88.0,8.2,13 14 14,14,14.52 22.47 22.71 23.8,(1.23.5),10-3/4
