Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100131,08,5,友誼至上,7,潘頓,126,9,125,蘇,1186,20.0,19.0,10.0,151.0,142.0,2.6,8 9 8,1,25.61 22.8 23.21 22.34,(1.33.96),頭馬
20100131,08,7,自由好,5,都爾,126,7,124,沈,1184,16.0,22.0,21.0,76.0,70.0,5.2,11 10 11,2,25.81 22.8 23.25 22.14,(1.34.00),頭
20100131,08,2,好爸爸,8,杜利萊,126,12,131,告,1104,3.6,2.0,2.2,750.0,318.0,1.1,12 12 12,3,25.93 23 23.01 22.12,(1.34.06),1/2
20100131,08,11,好日子,6,韋達,126,2,114,蔡,1148,15.0,40.0,24.0,68.0,94.0,3.9,6 6 7,4,25.25 22.68 23.57 22.64,(1.34.14),1
20100131,08,10,好利威,8,柏威廉,126,10,117,蔡,1086,26.0,41.0,50.0,32.0,35.0,10.0,7 7 6,5,25.41 22.72 23.33 22.69,(1.34.15),1-1/4
20100131,08,8,步步穩,7,巫斯義,126,6,120,摩,1140,8.5,19.0,19.0,86.0,94.0,3.9,3 3 3,6,24.77 22.52 23.85 23.05,(1.34.19),1-1/2
20100131,08,9,喜聚寶,6,勞愛德,126,4,118,方,1148,41.0,99.0,99.0,9.0,12.0,28.0,9 8 9,7,25.69 22.68 23.33 22.85,(1.34.55),3-3/4
20100131,08,1,再領風騷,8,蘇銘倫,126,3,134,東,1179,4.4,4.8,4.4,371.0,234.0,1.6,2 1 1,8,24.77 22.04 24.05 23.81,(1.34.67),4-1/2
20100131,08,6,勝眼光,6,柏寶,126,11,125,蔡,1073,24.0,38.0,31.0,52.0,58.0,6.3,1 2 2,9,24.69 22.32 23.93 23.86,(1.34.8),5-1/4
20100131,08,3,閒話一句,5,白德民,126,8,127,摩,1116,5.4,4.1,4.6,361.0,237.0,1.5,10 11 10,10,25.69 22.96 23.17 23.34,(1.35.16),7-1/2
20100131,08,4,包裝大師,7,郭爾達,126,1,126,何,1098,12.0,60.0,82.0,20.0,24.0,14.0,4 4 5,11,24.93 22.64 23.81 23.87,(1.35.25),8
20100131,08,12,花好月圓,6,馬偉昌,126,5,112,摩,1160,24.0,41.0,62.0,26.0,18.0,19.0,5 5 4,12,25.17 22.56 23.65 24.12,(1.35.5),9-3/4
