Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150101,02,4,喜益善,4,韋達,121,3,87,沈,1090,3.5,2.6,3.6,421.0,215.0,1.5,3 3,1,13.43 20.8 22.3,(0.56.53),頭馬
20150101,02,8,信眼光,5,田泰安,115,7,81,蔡,1195,3.9,5.7,2.0,772.0,332.0,1.0,4 4,2,13.55 20.84 22.27,(0.56.66),3/4
20150101,02,3,加州金獎,5,蔡明紹,122,4,88,東,1040,4.3,6.0,9.4,164.0,157.0,2.0,1 1,3,13.27 20.84 22.79,(0.56.9),2-1/4
20150101,02,6,必得勝,4,梁家俊,114,6,82,告,1202,16.0,10.0,18.0,85.0,66.0,4.8,6 6,4,13.63 20.96 22.41,(0.57.00),3
20150101,02,1,跑寶貝跑,7,紀仁安,133,2,99,葉,1121,6.8,6.5,11.0,131.0,102.0,3.1,5 5,5,13.63 20.88 22.56,(0.57.07),3-1/2
20150101,02,2,龍華太旨,6,柏寶,124,1,90,方,1140,9.9,6.6,11.0,130.0,137.0,2.3,7 7,6,13.75 20.92 22.43,(0.57.1),3-1/2
20150101,02,5,御綵,5,何澤堯,118,5,86,方,1180,7.8,12.0,9.2,167.0,149.0,2.1,2 2,7,13.35 20.8 23.67,(0.57.82),8
20150101,02,7,幸福一生,4,楊明綸,114,1,82,容,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20150101,01,4,開心凱旋,6,郭能,128,14,35,文,981,16.0,13.0,14.0,100.0,92.0,4.6,4 3 2 2,9,13.71 21.54 23.9 25.23 25.25,(1.49.63),3-1/2
20150101,01,11,馬瀚匹域,5,賴維銘,122,5,29,徐,964,18.0,25.0,37.0,37.0,47.0,8.9,7 7 6 9,10,14.27 22.06 23.54 25.07 24.84,(1.49.78),4-1/2
20150101,01,13,天狼星,5,何澤堯,115,6,23,徐,1089,8.6,11.0,9.9,144.0,114.0,3.7,1 1 1 1,11,13.67 21.34 23.94 25.39 26.04,(1.50.38),8-1/4
20150101,01,14,勁加勁,7,湯智傑,113,8,22,鄭,1157,32.0,56.0,82.0,17.0,22.0,19.0,14 14 14 14,12,15.47 22.26 23.22 24.55 25.21,(1.50.71),10-1/4
20150101,01,3,心中有盈,5,韋達,130,12,37,葉,1082,21.0,22.0,34.0,41.0,46.0,9.1,2 4 4 3,13,13.71 21.66 24.02 25.19 26.3,(1.50.88),11-1/4
20150101,01,2,課課快,4,李寶利,130,4,37,高,1131,7.4,6.9,8.9,159.0,168.0,2.5,3 2 3 4,14,13.71 21.34 24.18 25.43 28.63,(1.53.29),26-1/4
