Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130414,04,10,不老精英,6,楊明綸,111,7,20,李,1137,6.7,9.3,10.0,146.0,152.0,3.0,2 2,1,24.42 23.34 23.12,(1.10.88),頭馬
20130414,04,2,飛天龍駒,5,潘頓,130,2,37,方,1079,3.5,2.5,3.0,530.0,312.0,1.4,4 4,2,25.02 23.1 23.1,(1.11.22),2
20130414,04,7,好精伶,6,梁家俊,119,4,28,徐,1102,9.4,6.2,8.5,187.0,212.0,2.1,7 7,3,25.38 22.98 23.11,(1.11.47),3-1/2
20130414,04,9,嘻哈大少,6,何澤堯,113,1,21,文,1037,14.0,15.0,9.6,164.0,142.0,3.2,1 1,4,24.14 23.42 24.01,(1.11.57),4-1/4
20130414,04,3,上海先鋒,6,霍勵賢,126,5,33,華,1052,10.0,10.0,13.0,121.0,152.0,3.0,6 6,5,25.3 23.02 23.44,(1.11.76),5-1/2
20130414,04,1,辣得喜,6,呂卓賢,123,9,40,伍,1120,9.6,9.4,6.0,266.0,174.0,2.6,9 8,6,25.62 22.94 23.21,(1.11.77),5-1/2
20130414,04,12,盈驥,8,黎海榮,111,12,19,胡,1155,20.0,37.0,39.0,40.0,46.0,9.8,12 10,7,25.9 22.9 23.17,(1.11.97),6-3/4
20130414,04,11,團隊福星,8,賴維銘,113,3,19,吳,1087,12.0,13.0,6.3,249.0,231.0,1.9,5 5,8,25.02 23.14 23.89,(1.12.05),7-1/4
20130414,04,4,華倫天奴,6,薛寶力,125,10,32,薛,1102,10.0,17.0,24.0,65.0,70.0,6.5,8 9,9,25.58 22.98 23.59,(1.12.15),8
20130414,04,5,叻叻財星,5,馬偉昌,122,11,29,呂,1075,14.0,27.0,26.0,60.0,63.0,7.1,11 11,10,25.82 23.02 23.31,(1.12.15),8
20130414,04,6,快樂良友,5,郭立基,121,8,28,蘇,1166,23.0,28.0,41.0,38.0,40.0,11.0,3 3,11,24.78 23.22 24.31,(1.12.31),9
20130414,04,8,雪蹄靈驥,6,鄭雨滇,115,6,22,何,1062,15.0,18.0,28.0,56.0,56.0,8.0,10 12,12,25.74 23.42 23.26,(1.12.42),9-1/2
