Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121014,09,4,包裝博士,4,柏寶,126,2,108,摩,1222,4.6,3.1,3.6,600.0,378.0,1.6,11 11 10 9,1,14.65 23.13 24.38 23.08 22.18,(1.47.42),頭馬
20121014,09,2,多名利,4,杜利萊,130,13,112,摩,1058,10.0,7.6,7.9,274.0,209.0,2.8,13 13 13 8,2,15.17 22.93 24.34 22.76 22.5,(1.47.7),1-3/4
20121014,09,11,紅山茶,5,霍勵賢,117,3,98,沈,1037,10.0,9.4,6.3,341.0,295.0,2.0,7 8 9 11,3,14.25 23.29 24.46 23.28 22.53,(1.47.81),2-1/4
20121014,09,9,如願以償,5,何澤堯,116,8,98,蔡,1105,11.0,31.0,18.0,120.0,103.0,5.8,2 3 3 2,4,13.85 23.05 24.5 23.44 22.98,(1.47.82),2-1/2
20121014,09,12,同個世界,4,鄭雨滇,114,5,96,摩,1045,8.4,9.4,11.0,184.0,156.0,3.8,5 6 7 6,5,14.05 23.25 24.54 23.24 22.75,(1.47.83),2-1/2
20121014,09,6,多采多姿,6,蘇狄雄,122,10,104,蔡,1156,52.0,84.0,91.0,23.0,30.0,19.0,1 1 1 1,6,13.77 22.81 24.3 23.72 23.26,(1.47.86),2-3/4
20121014,09,3,家樂飛,6,安國倫,130,4,112,賀,1078,12.0,12.0,10.0,203.0,186.0,3.2,4 5 6 5,7,14.05 23.21 24.46 23.28 22.88,(1.47.88),2-3/4
20121014,09,8,卓爾非凡,6,薛寶力,120,11,102,薛,1053,19.0,22.0,18.0,117.0,122.0,4.9,12 12 12 12,8,14.81 23.21 24.38 23.04 22.68,(1.48.12),4-1/4
20121014,09,7,花月春風,4,郭立基,121,12,103,摩,1095,5.8,7.2,7.1,303.0,249.0,2.4,6 4 4 7,9,14.25 22.77 24.58 23.48 23.12,(1.48.2),4-3/4
20121014,09,13,踏浪而來,4,梁家俊,113,1,95,文,1131,16.0,23.0,24.0,87.0,95.0,6.2,8 7 8 10,10,14.29 23.21 24.42 23.32 23.08,(1.48.32),5-1/2
20121014,09,5,締造美麗,7,蔡明紹,123,9,105,東,1233,9.6,11.0,13.0,161.0,142.0,4.2,3 2 2 3,11,13.97 22.81 24.58 23.48 23.54,(1.48.38),6
20121014,09,1,智多飛,5,馬偉昌,133,6,115,時,1090,20.0,10.0,12.0,173.0,170.0,3.5,10 9 5 4,12,14.61 22.97 24.1 23.24 23.63,(1.48.55),7
20121014,09,14,包裝之寶,4,黎海榮,113,7,91,東,1076,29.0,48.0,57.0,37.0,42.0,14.0,9 10 11 13,13,14.45 23.33 24.46 23.2 23.26,(1.48.7),8
20121014,09,10,沙貝利,7,王志偉,114,6,98,薛,1132,35.0,0.0,0.0,1.0,2.0,0.0,0 0,-,0,(-), 
