Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160131,08,5,東方快車,4,田泰安,131,1,75,蔡,1145,3.3,2.8,2.6,845.0,464.0,1.3,2 5 6 4,1,25.76 25.99 24.14 23.86 23.3,(2.03.05),頭馬
20160131,08,2,大情人,5,潘頓,132,12,76,賀,999,12.0,8.2,12.0,184.0,151.0,4.0,13 12 11 9,2,27.04 25.51 23.98 23.42 23.25,(2.03.2),3/4
20160131,08,9,凱明神駒,5,郭能,121,6,65,苗,1175,27.0,47.0,44.0,50.0,68.0,8.9,5 7 7 8,3,26.04 25.91 24.06 23.9 23.35,(2.03.26),1-1/4
20160131,08,11,醉必勝,7,莫雷拉,120,11,64,摩,1099,7.4,12.0,14.0,159.0,174.0,3.5,11 13 13 12,4,26.76 25.99 24.02 23.38 23.31,(2.03.46),2-1/2
20160131,08,3,其樂無窮,5,柏寶,132,9,76,李,1115,28.0,28.0,36.0,62.0,96.0,6.3,10 8 8 6,5,26.68 25.39 23.94 23.78 23.68,(2.03.47),2-3/4
20160131,08,7,實業風采,5,蘇兆輝,128,5,72,葉,1227,9.7,12.0,10.0,221.0,225.0,2.7,3 1 1 1,6,25.8 25.67 24.06 24.02 24.08,(2.03.63),3-3/4
20160131,08,13,匯聚力量,7,楊明綸,114,8,60,李,1017,56.0,71.0,88.0,25.0,34.0,17.0,12 10 9 10,7,27 25.27 24.06 23.7 23.67,(2.03.7),4
20160131,08,10,天長地久,6,何澤堯,119,3,65,賢,1266,25.0,46.0,50.0,44.0,60.0,10.0,1 2 3 2,8,25.68 25.79 24.14 23.98 24.17,(2.03.76),4-1/2
20160131,08,12,包裝騎士,4,韋紀力,119,13,63,姚,1178,9.6,5.6,4.6,485.0,317.0,1.9,9 3 2 3,9,26.68 24.87 24.02 24.02 24.38,(2.03.97),5-3/4
20160131,08,4,幸運勝利,6,韋達,132,2,76,高,1031,27.0,29.0,36.0,62.0,78.0,7.7,8 11 12 13,10,26.56 25.91 24.18 23.58 23.76,(2.03.99),5-3/4
20160131,08,6,事勝意,4,黎海榮,128,10,72,孫,1049,99.0,99.0,203.0,11.0,16.0,37.0,6 6 5 7,11,26.16 25.67 23.98 24.06 25,(2.04.87),11-1/4
20160131,08,1,歡樂盈盈,4,莫雅,133,4,77,沈,1106,11.0,9.4,10.0,214.0,211.0,2.9,7 9 10 11,12,26.32 25.91 24.14 23.7 24.94,(2.05.01),12-1/4
20160131,08,8,福勵,5,巫斯義,125,7,69,東,1059,4.4,6.2,6.2,359.0,317.0,1.9,4 4 4 5,13,25.92 25.79 24.1 23.98 25.69,(2.05.48),15-1/4
20160131,06,6,一定勁,3,巫斯義,126,1,52,文,1206,26.0,48.0,74.0,26.0,31.0,17.0,12 12 13,14,14.38 22.75 23.67 23.59,(1.24.39),10
