Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111116,02,8,樂有贏,4,黎海榮,125,12,52,姚,1096,19.0,10.0,12.0,114.0,92.0,4.1,12 12,1,13.73 21.51 22.66,(0.57.9),頭馬
20111116,02,10,威晒,6,蘇狄雄,113,6,43,何,1150,24.0,59.0,61.0,22.0,31.0,11.0,11 11,2,13.53 21.59 22.91,(0.58.03),3/4
20111116,02,4,田園名駒,5,鄭雨滇,131,7,58,葉,1149,11.0,9.4,7.0,200.0,150.0,2.5,7 6,3,13.09 21.67 23.29,(0.58.05),3/4
20111116,02,2,幸運多寶,3,白德民,133,4,58,沈,1162,17.0,25.0,38.0,37.0,43.0,8.6,3 3,4,12.89 21.55 23.71,(0.58.15),1-1/2
20111116,02,1,喜萬家,8,韋達,133,1,58,吳,1151,6.4,6.7,6.6,211.0,199.0,1.9,5 4,5,13.05 21.43 23.71,(0.58.19),1-3/4
20111116,02,11,都靈一號,3,郭立基,116,10,41,高,1023,10.0,11.0,10.0,136.0,149.0,2.5,8 9,6,13.25 21.67 23.34,(0.58.26),2-1/4
20111116,02,5,超晒班,4,楊明綸,126,8,56,姚,1115,16.0,12.0,11.0,127.0,108.0,3.4,4 5,7,12.89 21.75 23.82,(0.58.46),3-1/2
20111116,02,3,火燎腚,4,杜利萊,133,9,58,方,1093,6.2,8.6,11.0,120.0,118.0,3.2,2 2,8,12.81 21.43 24.24,(0.58.48),3-1/2
20111116,02,7,健康精英,4,都爾,128,2,53,苗,1199,3.3,2.6,2.5,563.0,275.0,1.3,1 1,9,12.77 21.39 24.34,(0.58.5),3-3/4
20111116,02,6,共創良機,3,梁家俊,125,11,53,華,973,76.0,99.0,99.0,5.0,9.0,39.0,10 10,10,13.53 21.47 23.58,(0.58.58),4-1/4
20111116,02,9,好妙星,5,蔡明紹,118,5,45,時,1016,7.5,9.1,10.0,132.0,139.0,2.7,9 8,11,13.33 21.59 23.73,(0.58.65),4-3/4
20111116,02,12,時時有機,6,普萊西,115,3,40,徐,1076,23.0,37.0,38.0,36.0,49.0,7.6,6 7,12,13.05 21.71 23.93,(0.58.69),5
