Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131211,07,10,快人一步,5,莫雷拉,121,2,64,賢,1075,3.3,3.5,2.7,1094.0,538.0,1.1,1 1,1,24.41 22.47 23.02,(1.09.9),頭馬
20131211,07,2,城中話題,5,潘頓,130,6,73,方,1063,4.0,3.2,2.9,1022.0,385.0,1.5,7 6,2,24.85 22.83 22.4,(1.10.08),1
20131211,07,3,魅影蹄飛,4,郭能,129,4,72,姚,1248,4.0,3.7,4.9,608.0,391.0,1.5,2 3,3,24.53 22.63 22.93,(1.10.09),1-1/4
20131211,07,5,旺綵,5,巫斯義,125,1,68,東,996,9.2,8.0,13.0,222.0,177.0,3.4,4 4,4,24.61 22.67 22.87,(1.10.15),1-1/2
20131211,07,12,至尊飛星,5,李寶利,118,7,61,苗,1044,29.0,26.0,16.0,181.0,152.0,3.9,3 2,5,24.61 22.35 23.29,(1.10.25),2-1/4
20131211,07,4,勁飛駿,6,楊明綸,126,5,71,呂,1152,16.0,21.0,16.0,188.0,170.0,3.5,6 7,6,24.81 22.87 22.86,(1.10.54),4
20131211,07,7,太陽海岸,6,薛寶力,123,3,66,葉,1230,30.0,60.0,72.0,41.0,57.0,10.0,5 5,7,24.69 22.79 23.44,(1.10.92),6-1/2
20131211,07,9,綠色醒,5,韋達,122,12,65,容,1148,17.0,23.0,25.0,117.0,105.0,5.7,10 9,8,25.05 22.91 23.02,(1.10.98),6-3/4
20131211,07,1,駿蹄飛,7,安國倫,133,9,76,沈,1041,15.0,13.0,19.0,157.0,175.0,3.4,8 8,9,25.01 22.91 23.2,(1.11.12),7-3/4
20131211,07,11,神州風采,5,黎海榮,116,8,61,鄭,1196,55.0,99.0,99.0,7.0,21.0,27.0,9 10,10,25.05 22.91 23.3,(1.11.26),8-1/2
20131211,07,8,尚華盛甲,5,梁家俊,121,10,66,蘇,1132,67.0,99.0,99.0,5.0,9.0,66.0,11 11,11,25.33 22.99 23.26,(1.11.58),10-1/2
20131211,07,6,至尊駿爵,5,賴維銘,125,11,68,吳,1194,70.0,99.0,99.0,7.0,11.0,51.0,12 12,12,25.53 23.11 23.3,(1.11.94),12-3/4
