Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150329,03,7,永旺年年,3,楊明綸,123,7,52,沈,1101,5.5,5.8,5.1,327.0,222.0,2.0,1 1,1,23.52 23.55 22.47,(1.09.54),頭馬
20150329,03,9,鑽飾傳奇,3,羅理雅,123,2,50,文,1088,4.9,3.9,4.7,356.0,295.0,1.5,4 5,2,24.12 23.23 22.84,(1.10.19),4
20150329,03,1,星運俊爵,7,柏寶,133,1,60,方,1182,10.0,6.9,4.6,363.0,290.0,1.6,2 2,3,23.72 23.43 23.07,(1.10.22),4-1/4
20150329,03,3,駕悅,4,何澤堯,129,3,58,呂,1158,2.4,3.1,3.5,478.0,319.0,1.4,12 12,4,25.04 22.75 22.67,(1.10.46),5-3/4
20150329,03,8,多個世界,3,莫雷拉,125,13,52,摩,1126,9.2,7.6,12.0,137.0,119.0,3.8,13 11,5,25.2 22.59 22.71,(1.10.5),6
20150329,03,2,銀飛龍,7,黃皓楠,121,12,58,徐,1111,30.0,41.0,40.0,41.0,53.0,8.7,8 3,6,24.6 22.67 23.39,(1.10.66),7
20150329,03,4,帶寶來,5,薛寶力,126,9,53,吳,1139,46.0,66.0,95.0,17.0,25.0,18.0,9 7,7,24.72 22.83 23.12,(1.10.67),7
20150329,03,6,旅英駿爵,3,韋達,125,8,52,鄭,1127,34.0,35.0,34.0,48.0,62.0,7.4,6 8,8,24.4 23.19 23.2,(1.10.79),7-3/4
20150329,03,5,再開心,3,韋紀力,125,4,52,蘇,1211,32.0,18.0,18.0,91.0,75.0,6.1,3 6,9,24 23.43 23.83,(1.11.26),10-3/4
20150329,03,14,皇龍動力,4,黎海榮,112,10,41,苗,1194,73.0,99.0,128.0,13.0,23.0,19.0,11 13,10,25 22.95 23.36,(1.11.31),11
20150329,03,13,紅運飛駒,4,梁家俊,113,5,42,蔡,1185,26.0,27.0,12.0,140.0,115.0,4.0,5 4,11,24.24 23.03 24.09,(1.11.36),11-1/2
20150329,03,11,隆鳳捌叁,4,鄭雨滇,120,11,47,容,1122,99.0,99.0,244.0,6.0,16.0,27.0,10 10,12,24.92 22.75 23.87,(1.11.54),12-1/2
20150329,03,12,好勁寶,5,呂卓賢,111,6,43,告,1034,48.0,59.0,64.0,26.0,50.0,9.1,7 9,13,24.48 23.19 23.93,(1.11.6),13
20150329,03,10,各路英雄,4,蘇狄雄,118,14,47,葉,1077,99.0,99.0,282.0,6.0,8.0,56.0,14 14,14,25.6 22.63 23.57,(1.11.8),14
