Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130701,02,11,路路好,4,呂卓賢,118,6,52,告,1042,8.2,7.0,4.1,275.0,198.0,1.7,14 10,1,13.83 20.82 22.53,(0.57.18),頭馬
20130701,02,6,黃金宅男,3,柏寶,125,11,52,蔡,1019,18.0,14.0,10.0,106.0,110.0,3.0,12 7,2,13.71 20.78 22.74,(0.57.23),頸
20130701,02,7,善喜,3,貝湯美,125,3,52,伍,1113,3.6,4.5,5.4,212.0,160.0,2.1,6 8,3,13.39 21.14 22.75,(0.57.28),1/2
20130701,02,8,齊飛,3,吳嘉晉,120,2,52,葉,1040,5.9,5.7,5.5,208.0,157.0,2.1,7 11,4,13.55 21.14 22.89,(0.57.58),2-1/2
20130701,02,10,再創新高,3,王志偉,123,5,52,徐,1083,38.0,46.0,74.0,15.0,20.0,16.0,9 13,5,13.59 21.22 22.81,(0.57.62),2-3/4
20130701,02,2,火燎腚,5,蔡明紹,131,13,60,方,1109,6.2,5.6,5.7,198.0,173.0,1.9,1 1,6,13.23 20.78 23.67,(0.57.68),3-1/4
20130701,02,5,尊皇速龍,3,楊明綸,123,10,52,呂,1179,35.0,52.0,76.0,14.0,19.0,17.0,11 6,7,13.67 20.78 23.35,(0.57.8),4
20130701,02,12,特別熊,5,何澤堯,120,9,50,苗,1142,12.0,20.0,15.0,74.0,109.0,3.1,3 4,8,13.35 20.98 23.58,(0.57.91),4-1/2
20130701,02,3,年年好運,3,霍勵賢,125,8,52,姚,1190,13.0,6.1,8.2,138.0,122.0,2.7,2 2,9,13.23 20.82 24.1,(0.58.15),6
20130701,02,14,加州千金,3,馬偉昌,118,7,45,東,1120,17.0,25.0,38.0,29.0,42.0,8.0,8 9,10,13.55 21.02 23.59,(0.58.16),6-1/4
20130701,02,9,永得米,3,黎海榮,123,4,52,文,1087,41.0,34.0,48.0,23.0,30.0,11.0,5 5,11,13.35 21.02 23.95,(0.58.32),7-1/4
20130701,02,13,女皇出巡,3,韋達,120,12,47,蔡,1142,16.0,15.0,19.0,57.0,54.0,6.2,4 3,12,13.35 20.98 24.23,(0.58.56),8-3/4
20130701,02,4,上浦勇將,3,梁家俊,123,1,52,徐,1244,59.0,99.0,99.0,7.0,9.0,35.0,10 12,13,13.63 21.18 23.79,(0.58.6),9
20130701,02,1,春天,3,薛寶力,133,14,65,華,982,20.0,33.0,52.0,21.0,22.0,15.0,13 14,14,13.75 21.34 23.66,(0.58.75),9-3/4
