Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110101,02,10,軍士,6,鄭雨滇,124,5,50,賀,1062,5.4,5.7,5.4,238.0,210.0,1.5,8 8 7,1,13.98 22.64 23.82 23.02,(1.23.46),頭馬
20110101,02,3,永得勝,6,巫斯義,130,13,54,文,1161,20.0,20.0,19.0,68.0,96.0,3.4,1 1 1,2,13.66 22.2 23.98 23.66,(1.23.5),頭
20110101,02,1,仔仔女女,4,王志偉,130,2,57,葉,1096,19.0,32.0,40.0,31.0,37.0,8.7,13 10 9,3,14.22 22.52 23.78 23.09,(1.23.61),3/4
20110101,02,9,偉感,4,勞愛德,126,1,50,時,1139,16.0,14.0,13.0,98.0,116.0,2.8,2 3 2,4,13.74 22.4 23.94 24.1,(1.24.18),4-1/2
20110101,02,7,中國好,5,都爾,126,8,50,華,1054,14.0,18.0,18.0,70.0,79.0,4.1,11 11 11,5,14.18 22.6 23.82 23.59,(1.24.19),4-1/2
20110101,02,12,好精伶,4,梁家俊,119,12,48,李,1100,31.0,37.0,41.0,31.0,47.0,6.9,14 13 10,6,14.34 22.6 23.62 23.67,(1.24.23),4-3/4
20110101,02,6,自由萬歲,4,黎海榮,126,3,52,何,1066,15.0,15.0,13.0,96.0,122.0,2.7,9 12 13,7,14.1 22.84 23.9 23.55,(1.24.39),5-3/4
20110101,02,2,醒目精英,3,白德民,131,14,55,摩,1102,1.9,1.6,1.6,802.0,302.0,1.1,4 2 3,8,13.82 22.12 24.3 24.26,(1.24.5),6-1/2
20110101,02,5,勁加勁,3,紀仁安,128,6,52,鄭,1128,34.0,40.0,47.0,27.0,42.0,7.6,12 14 14,9,14.22 22.84 23.86 23.68,(1.24.6),7
20110101,02,4,神采飛揚,3,安國倫,128,4,52,伍,1065,62.0,99.0,99.0,5.0,8.0,40.0,6 6 5,10,13.94 22.44 23.94 24.63,(1.24.95),9-1/4
20110101,02,11,京城精英,4,賴維銘,123,9,49,吳,1088,14.0,16.0,18.0,68.0,93.0,3.5,7 7 8,11,13.94 22.56 24.02 24.5,(1.25.02),9-3/4
20110101,02,13,瀟灑財星,7,蔡明紹,117,10,43,徐,1042,68.0,99.0,99.0,11.0,18.0,17.0,5 4 6,12,13.9 22.24 24.3 24.65,(1.25.09),10-1/4
20110101,02,14,威水福星,4,郭能,119,11,42,安,1022,65.0,99.0,99.0,4.0,6.0,53.0,10 9 12,13,14.1 22.6 24.02 24.63,(1.25.35),11-3/4
20110101,02,8,旺財神算,3,卓利,126,7,50,蘇,1027,33.0,94.0,99.0,11.0,11.0,28.0,3 5 4,14,13.78 22.6 23.94 25.25,(1.25.57),13-1/4
