Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151004,09,1,碧科,6,柏寶,133,12,76,鄭,1102,13.0,17.0,11.0,177.0,181.0,3.2,13  12,1,13.92 21.2 22.44,(0.57.56),頭馬
20151004,09,5,天心星,5,梁家俊,125,11,70,姚,1133,5.8,10.0,6.7,309.0,306.0,1.9,2  2,2,13.44 21.2 23.13,(0.57.77),1-1/4
20151004,09,3,金獅福將,4,韋達,128,8,71,時,1071,8.2,4.3,2.4,843.0,450.0,1.3,3  5,3,13.52 21.28 23.38,(0.58.18),3-3/4
20151004,09,12,自由哥,5,田泰安,118,2,61,高,1123,44.0,73.0,51.0,40.0,59.0,9.8,12  10,4,13.92 21.12 23.19,(0.58.23),4-1/4
20151004,09,9,野孩子,6,楊明綸,120,1,65,容,1177,24.0,22.0,11.0,176.0,150.0,3.8,11  8,5,13.92 21 23.36,(0.58.28),4-1/2
20151004,09,7,香江穩勝,4,霍勵賢,122,14,65,告,1283,9.6,8.7,6.0,348.0,320.0,1.8,1  1,6,13.36 21.2 23.83,(0.58.39),5-1/4
20151004,09,11,泡泡達人,5,史卓豐,119,7,62,苗,1077,47.0,93.0,62.0,33.0,41.0,14.0,4  6,7,13.56 21.28 23.97,(0.58.81),7-3/4
20151004,09,8,幸運合金,4,羅理雅,122,9,65,容,1140,54.0,99.0,98.0,21.0,29.0,19.0,8  9,8,13.72 21.24 23.93,(0.58.89),8-1/4
20151004,09,6,勝利寶石,5,蔣嘉琦,117,3,70,沈,1099,12.0,20.0,13.0,153.0,149.0,3.9,9  7,9,13.76 21.12 24.08,(0.58.96),8-3/4
20151004,09,13,一定旺,5,吳嘉晉,113,6,61,東,1059,25.0,63.0,42.0,49.0,62.0,9.3,5  3,10,13.56 21.2 24.42,(0.59.18),10
20151004,09,10,盤滿鉢滿,6,鄭雨滇,121,4,64,徐,1099,18.0,20.0,12.0,165.0,150.0,3.8,7  4,11,13.72 21.04 24.99,(0.59.75),13-3/4
20151004,09,2,舞林高手,5,黃皓楠,122,5,75,賀,1072,25.0,30.0,16.0,123.0,109.0,5.3,6  13,12,13.68 21.68 24.68,(1.00.04),15-1/2
20151004,09,4,小奇妙,4,巫斯義,127,13,70,文,1187,15.0,37.0,24.0,87.0,99.0,5.8,10  11,13,13.76 21.36 25.11,(1.00.23),16-3/4
20151004,09,14,添好運,4,莫雷拉,118,10,61,賢,1181,2.8,0.0,0.0,0.0,0.0,0.0,0  0,-,0,(-), 
