Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160612,04,5,慣勝聆聽,3,潘頓,127,1,54,蔡,1102,2.1,2.0,1.9,1060.0,427.0,1.1,7 6,1,24.4 22.47 22.86,(1.09.73),頭馬
20160612,04,4,夢幻仙子,3,郭能,131,12,58,賢,1158,8.8,8.7,11.0,178.0,169.0,2.9,5 4,2,24.16 22.51 23.14,(1.09.81),1/2
20160612,04,1,至尊飛星,8,蔣嘉琦,126,3,60,苗,1094,6.0,6.1,7.2,283.0,283.0,1.7,1 1,3,23.88 22.59 23.45,(1.09.92),1
20160612,04,2,明月光,4,梁家俊,130,8,59,蘇,1011,13.0,12.0,9.6,212.0,191.0,2.6,9 10,4,24.64 22.43 22.91,(1.09.98),1-1/2
20160612,04,6,共創輝煌,5,蘇狄雄,124,9,53,賀,1097,35.0,28.0,27.0,73.0,68.0,7.3,8 7,5,24.44 22.43 23.53,(1.10.4),4-1/4
20160612,04,3,萬事欣,4,韋達,132,6,59,東,1129,8.3,9.5,6.1,334.0,283.0,1.7,3 2,6,24.04 22.51 23.89,(1.10.44),4-1/2
20160612,04,11,永常喜,3,史卓豐,115,5,41,李,1122,15.0,11.0,13.0,154.0,165.0,3.0,2 3,7,23.92 22.63 24.07,(1.10.62),5-1/2
20160612,04,10,超旺,3,黎海榮,115,10,42,徐,1066,27.0,35.0,60.0,34.0,48.0,10.0,12 12,8,24.96 22.31 23.51,(1.10.78),6-1/2
20160612,04,7,勝將雄心,6,田泰安,122,4,49,文,1100,30.0,30.0,34.0,59.0,62.0,8.0,4 5,9,24.08 22.63 24.26,(1.10.97),7-3/4
20160612,04,9,雷神,4,何澤堯,117,7,46,姚,1055,31.0,42.0,65.0,31.0,42.0,11.0,11 11,10,24.76 22.35 23.87,(1.10.98),7-3/4
20160612,04,12,永恆光輝,3,湯智傑,112,2,40,方,1087,29.0,68.0,109.0,18.0,27.0,17.0,6 8,11,24.4 22.51 24.2,(1.11.11),8-1/2
20160612,04,8,世界都市,5,寶遜,122,11,49,容,1283,26.0,30.0,46.0,43.0,52.0,9.5,10 9,12,24.68 22.35 24.75,(1.11.78),12-3/4
