Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110605,08,3,國寶,4,韋達,131,12,94,蔡,1117,3.2,2.4,2.6,668.0,319.0,1.3,2 2 2,1,24.36 22.85 23.7 23.74,(1.34.65),頭馬
20110605,08,7,皇帝旨令,5,梁家俊,124,8,90,摩,1176,20.0,15.0,16.0,105.0,102.0,4.2,1 1 1,2,24.28 22.61 23.78 24.01,(1.34.68),頭
20110605,08,1,戶外名駒,4,史卓棟,133,10,96,姚,1050,10.0,12.0,14.0,124.0,107.0,4.0,6 6 3,3,24.84 22.97 23.14 23.85,(1.34.8),1
20110605,08,2,勁高手,4,普萊西,132,2,95,蔡,1017,6.2,8.5,6.2,285.0,209.0,2.0,7 4 5,4,24.96 22.77 23.46 23.64,(1.34.83),1-1/4
20110605,08,4,快人快語,5,蔡明紹,128,1,93,東,1131,20.0,28.0,31.0,55.0,59.0,7.2,11 11 10,5,25.6 22.89 23.18 23.27,(1.34.94),1-3/4
20110605,08,6,喜競寶寶,4,都爾,129,5,92,方,1060,6.2,7.1,7.3,242.0,198.0,2.1,8 7 7,6,25.08 22.89 23.38 23.61,(1.34.96),2
20110605,08,12,正毅,6,賴維銘,116,3,81,蔡,1122,9.2,9.8,8.3,213.0,159.0,2.7,12 12 12,7,25.64 22.93 23.18 23.42,(1.35.17),3-1/4
20110605,08,11,奇葩,4,安國倫,120,7,82,蘇,1150,23.0,19.0,17.0,102.0,86.0,4.9,5 8 8,8,24.56 23.49 23.34 23.98,(1.35.37),4-1/2
20110605,08,5,超皇鷹,4,杜利萊,129,9,92,摩,1098,23.0,22.0,34.0,51.0,49.0,8.7,10 10 11,9,25.32 22.97 23.38 23.84,(1.35.51),5-1/2
20110605,08,8,貝利高,6,潘頓,124,6,87,蘇,1190,21.0,37.0,46.0,38.0,38.0,11.0,4 3 4,10,24.52 23.05 23.38 25.13,(1.36.08),9
20110605,08,10,川河名駒,3,勞愛德,122,4,85,鄭,1190,40.0,39.0,52.0,33.0,36.0,11.0,9 9 9,11,25.28 22.97 23.42 24.5,(1.36.17),9-1/2
20110605,08,9,勇鋼,4,白德民,122,11,85,摩,1073,8.2,9.3,7.7,228.0,195.0,2.2,3 5 6,12,24.48 23.29 23.46 24.97,(1.36.2),9-3/4
20110605,07,10,信得過,4,都爾,122,14,64,吳,1118,99.0,99.0,99.0,4.0,9.0,29.0,8 7,13,24.58 22.96 24.18,(1.11.72),13
20110605,07,14,喜喜威龍,3,潘頓,118,5,65,薛,1037,38.0,31.0,27.0,49.0,65.0,4.1,6 9,14,24.54 23.08 24.37,(1.11.99),14-3/4
