Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150114,04,2,皇仁威龍,7,杜利萊,129,4,56,高,1099,6.9,7.6,8.1,266.0,289.0,2.0,4 5 5 5,1,14.11 23.9 25.23 24.39 23.72,(1.51.35),頭馬
20150114,04,11,靚橙,6,紀仁安,117,3,43,時,1101,7.0,7.9,9.4,228.0,198.0,3.0,12 12 11 9,2,15.15 23.62 24.99 24.19 23.48,(1.51.43),1/2
20150114,04,8,飛翔星,7,韋達,122,11,49,吳,1114,11.0,5.9,7.4,289.0,245.0,2.4,10 10 9 4,3,14.59 23.94 25.07 24.03 23.83,(1.51.46),1/2
20150114,04,6,龍騰虎震,7,柏寶,124,2,51,賢,1101,19.0,17.0,13.0,163.0,137.0,4.3,1 1 1 1,4,13.91 23.7 25.27 24.39 24.19,(1.51.46),3/4
20150114,04,5,皇龍寶駒,6,鄭雨滇,124,8,51,鄭,1157,18.0,23.0,23.0,90.0,86.0,6.9,7 7 6 7,5,14.35 23.9 25.15 24.43 23.71,(1.51.54),1-1/4
20150114,04,9,駕翠,7,黎海榮,119,12,48,呂,1136,12.0,12.0,17.0,126.0,127.0,4.7,11 11 10 11,6,14.83 23.74 25.07 24.47 23.52,(1.51.63),1-3/4
20150114,04,4,自成一格,6,杜滿萊,127,10,54,葉,1111,6.4,8.7,11.0,192.0,183.0,3.2,5 9 12 12,7,14.15 24.3 25.35 24.43 23.41,(1.51.64),1-3/4
20150114,04,7,長勝勇將,6,莫雷拉,122,7,49,沈,1117,4.4,3.2,3.2,661.0,369.0,1.6,2 2 2 2,8,13.99 23.78 25.23 24.43 24.35,(1.51.78),2-3/4
20150114,04,12,好球,8,梁家俊,113,5,40,孫,1045,13.0,29.0,28.0,75.0,94.0,6.3,9 6 7 10,9,14.55 23.7 25.15 24.55 23.92,(1.51.87),3-1/4
20150114,04,10,進攻足球,7,薛寶力,120,6,46,東,1165,13.0,20.0,23.0,91.0,108.0,5.5,8 8 8 8,10,14.43 23.82 25.19 24.47 24.13,(1.52.04),4-1/4
20150114,04,1,常開心,6,郭能,133,9,60,文,1037,14.0,13.0,5.2,410.0,303.0,1.9,3 4 3 3,11,14.11 23.82 25.23 24.39 24.76,(1.52.31),6
20150114,04,3,董事長,4,湯智傑,125,1,54,姚,1078,21.0,51.0,83.0,25.0,30.0,19.0,6 3 4 6,12,14.23 23.66 25.27 24.55 24.93,(1.52.64),8
20150118,10,12,法國將軍,5,楊明綸,114,12,83,容,1132,35.0,97.0,152.0,17.0,29.0,22.0,2 2 4 4,13,14.11 23.35 24.52 23.94 23.55,(1.49.47),6
20150118,10,9,川河猛駒,5,田泰安,119,4,86,蔡,1071,19.0,28.0,27.0,97.0,113.0,5.7,8 8 8 9,14,14.63 23.43 24.56 23.58 23.34,(1.49.54),6-1/2
