Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091011,04,1,明駿之寶,5,柏寶,133,6,60,葉,1123,13.0,13.0,12.0,110.0,95.0,3.6,8 8 7,1,24.92 23.1 23.57 24.17,(1.35.8),頭馬
20091011,04,3,勁惑,5,杜利萊,126,12,53,沈,1126,9.4,9.8,11.0,115.0,102.0,3.3,12 12 11,2,25.68 22.9 23.45 23.94,(1.36.0),1-1/4
20091011,04,10,高分貝,5,湯智傑,114,5,44,呂,1100,10.0,8.6,10.0,124.0,107.0,3.2,6 7 8,3,24.64 23.14 23.85 24.35,(1.36.0),1-1/4
20091011,04,2,大王者,5,都爾,127,8,54,胡,1158,4.8,5.5,4.7,289.0,212.0,1.6,1 2 2,4,24.36 22.78 23.97 24.89,(1.36.0),1-1/2
20091011,04,4,歡心,4,韋達,126,9,53,蔡,1119,4.3,3.9,3.6,376.0,221.0,1.5,3 3 3,5,24.48 22.78 23.93 24.82,(1.36.0),1-1/2
20091011,04,9,高鳴,4,白德民,120,11,47,摩,1090,18.0,15.0,18.0,74.0,62.0,5.4,11 10 10,6,25.28 23.06 23.49 24.4,(1.36.2),3
20091011,04,7,萬子千紅,3,巫斯義,124,3,51,東,1067,8.7,8.3,7.3,186.0,117.0,2.9,7 6 5,7,24.88 22.82 23.81 24.76,(1.36.3),3-1/4
20091011,04,8,滿高,7,楊明綸,112,2,49,文,1097,38.0,34.0,43.0,31.0,30.0,11.0,9 9 9,8,25.08 23.14 23.57 24.49,(1.36.3),3-1/4
20091011,04,5,綠駿群英,4,賴維銘,123,7,52,姚,1076,27.0,20.0,28.0,48.0,38.0,9.0,10 11 12,9,25.2 23.34 23.57 24.32,(1.36.4),4-1/4
20091011,04,12,皇仁俊駒,6,潘頓,118,10,43,李,1065,11.0,10.0,9.4,144.0,118.0,2.9,2 1 1,10,24.48 22.5 23.97 25.59,(1.36.5),5
20091011,04,11,駕世鞍,6,卓利,116,1,43,安,1011,17.0,24.0,27.0,49.0,53.0,6.4,5 4 4,11,24.6 22.82 23.89 25.96,(1.37.3),9-1/2
20091011,04,6,寶天利,6,黎海榮,123,4,52,徐,1070,8.7,11.0,13.0,100.0,93.0,3.7,4 5 6,12,24.56 23.02 23.97 25.77,(1.37.3),9-3/4
