Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150211,06,10,連利之星,4,莫雷拉,117,5,63,蘇,1080,4.2,2.1,2.2,1108.0,732.0,1.0,5 4 3,1,29.18 24.4 24.53 22.67,(1.40.78),頭馬
20150211,06,5,勇創潮流,7,蘇狄雄,119,4,67,何,1050,14.0,21.0,21.0,114.0,124.0,5.8,6 7 8,2,29.42 24.6 24.49 22.45,(1.40.96),1-1/4
20150211,06,9,甜城效應,6,田泰安,118,11,64,高,1087,28.0,31.0,22.0,110.0,107.0,6.7,11 12 12,3,29.9 24.44 24.49 22.43,(1.41.26),3
20150211,06,8,真慷慨,7,梁家俊,116,3,64,葉,1117,10.0,11.0,9.8,256.0,215.0,3.3,3 2 1,4,28.9 24.44 24.65 23.32,(1.41.31),3-1/4
20150211,06,12,搖錢樹,6,何澤堯,114,8,62,時,1029,16.0,25.0,17.0,140.0,129.0,5.5,1 1 2,5,28.7 24.48 24.81 23.38,(1.41.37),3-3/4
20150211,06,1,牽動美麗,7,郭能,133,1,79,東,1112,6.6,6.8,9.2,272.0,260.0,2.8,4 5 5,6,29.14 24.64 24.49 23.18,(1.41.45),4-1/4
20150211,06,11,獅鷲,5,蔡明紹,116,9,62,摩,1126,8.8,14.0,15.0,161.0,168.0,4.3,8 11 11,7,29.66 24.56 24.53 22.73,(1.41.48),4-1/2
20150211,06,4,一見鍾情,5,韋達,128,6,74,李,1089,6.4,8.2,8.5,295.0,295.0,2.4,10 9 9,8,29.7 24.36 24.53 22.95,(1.41.54),4-3/4
20150211,06,7,勝算高,7,楊明綸,117,2,65,容,1098,8.6,10.0,7.3,345.0,322.0,2.2,2 3 4,9,28.78 24.76 24.69 23.41,(1.41.64),5-1/4
20150211,06,2,好易搵,6,紀仁安,133,10,79,胡,1176,11.0,15.0,16.0,156.0,159.0,4.5,9 8 7,10,29.66 24.36 24.45 23.2,(1.41.67),5-1/2
20150211,06,3,好易搏,4,李寶利,131,7,77,賀,1016,41.0,99.0,144.0,17.0,28.0,25.0,7 6 6,11,29.46 24.36 24.53 23.38,(1.41.73),6
20150211,06,6,栗馳駒,4,杜滿萊,119,12,65,姚,1060,14.0,39.0,35.0,69.0,84.0,8.6,12 10 10,12,30.18 24 24.53 23.05,(1.41.76),6
20150215,10,9,經典皇牌,8,鄭雨滇,120,7,87,胡,1168,44.0,90.0,181.0,20.0,23.0,38.0,13 13 13,13,26.01 23.99 23.51 23.17,(1.36.68),10-3/4
20150215,10,13,大情人,4,蘇狄雄,113,2,82,何,998,58.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
