Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110615,06,8,沙紙,3,黎海榮,117,1,70,姚,1154,3.9,3.7,3.5,523.0,288.0,1.5,3 3,1,24.08 23.31 22.76,(1.10.15),頭馬
20110615,06,4,聚有盈,6,何澤堯,119,7,70,方,1143,11.0,7.6,10.0,180.0,200.0,2.2,1 1,2,23.92 23.23 23.02,(1.10.17),短頭
20110615,06,7,醒目精英,3,白德民,120,4,66,摩,1087,4.8,4.1,2.3,795.0,361.0,1.2,5 5,3,24.36 23.23 22.74,(1.10.33),1-1/4
20110615,06,9,吉利大師,4,柏寶,119,11,65,賀,1012,4.0,6.5,7.4,252.0,203.0,2.2,9 8,4,24.6 23.23 22.54,(1.10.37),1-1/4
20110615,06,11,叻叻仔,4,勞愛德,119,10,65,鄭,1182,23.0,15.0,21.0,86.0,94.0,4.7,7 6,5,24.48 23.11 22.91,(1.10.5),2-1/4
20110615,06,1,銘記心頭,3,楊明綸,127,5,83,吳,1037,10.0,10.0,17.0,108.0,118.0,3.7,4 4,6,24.2 23.31 23.1,(1.10.61),3
20110615,06,3,輕輕鬆鬆,5,馬偉昌,130,12,76,呂,1103,26.0,27.0,46.0,40.0,49.0,9.0,2 2,7,24.04 23.27 23.34,(1.10.65),3-1/4
20110615,06,10,日月暉華,5,鄭雨滇,117,6,65,華,1082,15.0,14.0,19.0,93.0,101.0,4.4,11 11,8,24.88 23.19 22.59,(1.10.66),3-1/4
20110615,06,2,歐洲動力,4,潘頓,131,9,77,文,1064,17.0,12.0,19.0,96.0,117.0,3.8,12 12,9,25 23.19 22.78,(1.10.97),5-1/4
20110615,06,6,叻叻財星,3,卓利,120,2,71,苗,1045,30.0,52.0,82.0,22.0,32.0,13.0,8 9,10,24.6 23.27 23.28,(1.11.15),6-1/4
20110615,06,12,易旺財,3,梁家俊,111,8,65,薛,1091,60.0,28.0,51.0,35.0,38.0,11.0,6 7,11,24.44 23.31 23.49,(1.11.24),6-3/4
20110615,06,5,雅趣,4,安國倫,133,3,79,時,1100,16.0,56.0,96.0,19.0,21.0,20.0,10 10,12,24.68 23.31 23.36,(1.11.35),7-1/2
